latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.20174,39.88169,307.12,0.52,0.5,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.37,1.15,N
37.69398,38.08509,312.37,0.33,0.55,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.49,1.2,N
38.01217,40.20776,333.34,0.51,0.49,2026-08-24,2250,N,VIIRS,n,2.0NRT,295.33,4.5,N
38.01265,40.20202,321.58,0.51,0.49,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.0,4.5,N
38.0717,32.75905,303.88,0.65,0.73,2026-08-24,2250,N,VIIRS,n,2.0NRT,287.47,1.54,N
38.11109,40.07403,327.0,0.52,0.5,2026-08-24,2250,N,VIIRS,n,2.0NRT,296.86,3.6,N
39.31081,35.18663,321.95,0.49,0.65,2026-08-24,2250,N,VIIRS,n,2.0NRT,285.99,1.74,N
39.31104,35.18059,295.86,0.49,0.65,2026-08-24,2250,N,VIIRS,n,2.0NRT,285.56,1.74,N
39.3116,35.18626,323.16,0.49,0.65,2026-08-24,2250,N,VIIRS,n,2.0NRT,286.17,1.79,N
39.66486,31.88695,297.63,0.73,0.76,2026-08-24,2250,N,VIIRS,n,2.0NRT,287.43,0.8,N
36.13132,40.81052,304.8,0.8,0.78,2026-08-25,30,N,VIIRS,n,2.0NRT,293.9,2.26,N
36.26103,33.73067,303.28,0.34,0.56,2026-08-25,30,N,VIIRS,n,2.0NRT,290.86,1.0,N
37.25118,30.44492,305.66,0.44,0.46,2026-08-25,30,N,VIIRS,n,2.0NRT,292.0,2.15,N
37.29212,37.15614,303.57,0.48,0.65,2026-08-25,30,N,VIIRS,n,2.0NRT,292.58,0.68,N
37.63007,38.91114,304.76,0.58,0.7,2026-08-25,30,N,VIIRS,n,2.0NRT,293.42,1.99,N
37.63074,38.90645,330.25,0.58,0.7,2026-08-25,30,N,VIIRS,n,2.0NRT,294.07,4.22,N
37.63207,38.90467,320.83,0.58,0.7,2026-08-25,30,N,VIIRS,n,2.0NRT,293.78,1.99,N
37.69492,38.08723,309.41,0.53,0.67,2026-08-25,30,N,VIIRS,n,2.0NRT,294.85,1.3,N
38.01342,40.20316,304.22,0.66,0.73,2026-08-25,30,N,VIIRS,n,2.0NRT,292.31,1.28,N
38.01533,40.20725,311.17,0.66,0.73,2026-08-25,30,N,VIIRS,n,2.0NRT,292.23,1.45,N
38.06907,32.76358,311.8,0.55,0.51,2026-08-25,30,N,VIIRS,n,2.0NRT,286.92,1.65,N
38.10798,40.07829,318.25,0.64,0.72,2026-08-25,30,N,VIIRS,n,2.0NRT,294.0,3.18,N
38.11028,40.07103,315.42,0.64,0.72,2026-08-25,30,N,VIIRS,n,2.0NRT,293.61,3.18,N
38.14025,30.88862,316.79,0.44,0.46,2026-08-25,30,N,VIIRS,n,2.0NRT,290.29,2.4,N
38.42519,27.21888,310.05,0.45,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,296.88,1.72,N
38.45391,38.72672,304.14,0.54,0.68,2026-08-25,30,N,VIIRS,n,2.0NRT,292.6,1.23,N
38.65709,30.61752,308.23,0.42,0.45,2026-08-25,30,N,VIIRS,n,2.0NRT,289.44,1.46,N
38.73701,26.94758,315.86,0.44,0.38,2026-08-25,30,N,VIIRS,n,2.0NRT,299.37,1.94,N
38.7398,26.93273,309.2,0.44,0.38,2026-08-25,30,N,VIIRS,n,2.0NRT,295.94,1.74,N
38.74047,26.94863,325.35,0.44,0.38,2026-08-25,30,N,VIIRS,n,2.0NRT,298.06,1.67,N
38.74394,26.9497,311.79,0.44,0.38,2026-08-25,30,N,VIIRS,n,2.0NRT,297.17,1.67,N
39.09058,27.5169,302.81,0.45,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,292.35,1.09,N
39.09155,27.51187,312.64,0.45,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,293.83,1.09,N
39.11396,27.52063,305.29,0.45,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,293.75,1.25,N
39.11608,27.5198,304.67,0.45,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,293.38,0.96,N
39.16727,27.63056,306.42,0.45,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,294.71,0.94,N
39.26569,33.63329,329.87,0.57,0.52,2026-08-25,30,N,VIIRS,n,2.0NRT,288.6,3.17,N
39.47029,33.58762,339.04,0.56,0.51,2026-08-25,30,N,VIIRS,n,2.0NRT,290.62,8.37,N
39.47187,33.5813,332.25,0.56,0.51,2026-08-25,30,N,VIIRS,n,2.0NRT,288.44,8.37,N
39.47484,33.58959,302.42,0.56,0.51,2026-08-25,30,N,VIIRS,n,2.0NRT,287.89,1.65,N
39.47642,33.58325,310.47,0.56,0.51,2026-08-25,30,N,VIIRS,n,2.0NRT,287.74,1.65,N
39.48335,30.04422,299.2,0.56,0.43,2026-08-25,30,N,VIIRS,n,2.0NRT,287.91,0.74,N
39.7213,34.79654,329.57,0.63,0.54,2026-08-25,30,N,VIIRS,n,2.0NRT,286.33,4.05,N
39.72609,34.79867,297.69,0.63,0.54,2026-08-25,30,N,VIIRS,n,2.0NRT,285.13,0.35,N
39.74442,30.20076,303.16,0.57,0.43,2026-08-25,30,N,VIIRS,n,2.0NRT,289.84,0.73,N
39.86708,26.24313,314.42,0.41,0.37,2026-08-25,30,N,VIIRS,n,2.0NRT,294.76,1.32,N
39.89877,28.87249,309.74,0.49,0.41,2026-08-25,30,N,VIIRS,n,2.0NRT,287.69,1.19,N
40.26091,30.04575,302.62,0.54,0.42,2026-08-25,30,N,VIIRS,n,2.0NRT,292.25,0.63,N
40.66806,26.46939,326.21,0.41,0.37,2026-08-25,30,N,VIIRS,n,2.0NRT,292.39,2.1,N
40.75772,31.78445,302.27,0.43,0.46,2026-08-25,30,N,VIIRS,n,2.0NRT,289.06,0.91,N
41.01942,28.55588,314.15,0.46,0.39,2026-08-25,30,N,VIIRS,n,2.0NRT,294.56,2.27,N
41.17367,32.62928,302.34,0.46,0.47,2026-08-25,30,N,VIIRS,n,2.0NRT,290.37,1.51,N
41.17656,32.6365,306.51,0.46,0.47,2026-08-25,30,N,VIIRS,n,2.0NRT,292.18,2.47,N
41.2546,31.41421,324.68,0.4,0.44,2026-08-25,30,N,VIIRS,n,2.0NRT,292.96,2.48,N
41.25753,31.4204,305.34,0.4,0.44,2026-08-25,30,N,VIIRS,n,2.0NRT,292.18,1.65,N
41.26542,31.42351,307.72,0.4,0.44,2026-08-25,30,N,VIIRS,n,2.0NRT,293.73,1.91,N
41.63476,27.50403,304.67,0.42,0.38,2026-08-25,30,N,VIIRS,n,2.0NRT,291.95,1.13,N
41.79721,26.7044,302.87,0.4,0.37,2026-08-25,30,N,VIIRS,n,2.0NRT,288.75,0.92,N
35.62711,44.00787,367.0,0.39,0.36,2026-08-25,1011,N,VIIRS,h,2.0NRT,334.61,24.58,D
35.68383,43.87907,367.0,0.39,0.36,2026-08-25,1011,N,VIIRS,h,2.0NRT,346.37,76.56,D
35.72421,44.03951,367.0,0.39,0.36,2026-08-25,1011,N,VIIRS,h,2.0NRT,329.68,16.36,D
36.27357,42.41308,367.0,0.42,0.38,2026-08-25,1011,N,VIIRS,h,2.0NRT,324.34,9.13,D
36.53194,39.11085,352.02,0.56,0.43,2026-08-25,1011,N,VIIRS,n,2.0NRT,319.09,18.05,D
36.53332,39.11189,348.09,0.56,0.43,2026-08-25,1011,N,VIIRS,n,2.0NRT,317.53,21.5,D
36.56481,37.11286,349.9,0.47,0.48,2026-08-25,1011,N,VIIRS,n,2.0NRT,308.86,6.27,D
36.58529,38.62213,348.57,0.39,0.44,2026-08-25,1011,N,VIIRS,n,2.0NRT,320.84,7.23,D
36.69356,38.8306,356.34,0.38,0.43,2026-08-25,1011,N,VIIRS,n,2.0NRT,322.01,11.61,D
36.69445,38.8348,341.52,0.38,0.43,2026-08-25,1011,N,VIIRS,n,2.0NRT,312.93,16.05,D
36.69748,38.82935,348.85,0.38,0.43,2026-08-25,1011,N,VIIRS,n,2.0NRT,312.84,11.61,D
36.70427,39.65492,350.31,0.53,0.42,2026-08-25,1011,N,VIIRS,n,2.0NRT,317.51,17.72,D
36.86906,43.48915,343.11,0.39,0.36,2026-08-25,1011,N,VIIRS,n,2.0NRT,315.25,4.87,D
37.04759,42.25197,367.0,0.42,0.38,2026-08-25,1011,N,VIIRS,h,2.0NRT,323.46,7.31,D
37.06171,43.48291,367.0,0.39,0.36,2026-08-25,1011,N,VIIRS,h,2.0NRT,329.69,33.15,D
37.24216,38.521,345.86,0.39,0.44,2026-08-25,1011,N,VIIRS,n,2.0NRT,318.76,4.27,D
37.29465,35.99883,350.75,0.52,0.5,2026-08-25,1011,N,VIIRS,n,2.0NRT,303.75,28.0,D
37.29911,35.99722,346.01,0.52,0.5,2026-08-25,1011,N,VIIRS,n,2.0NRT,299.79,28.0,D
37.68331,37.7476,341.37,0.41,0.45,2026-08-25,1011,N,VIIRS,n,2.0NRT,309.89,3.24,D
37.77194,40.25292,343.96,0.48,0.4,2026-08-25,1011,N,VIIRS,n,2.0NRT,318.77,7.75,D
39.3677,42.76233,347.03,0.39,0.36,2026-08-25,1011,N,VIIRS,n,2.0NRT,316.89,7.33,D
40.10724,44.46118,355.61,0.39,0.36,2026-08-25,1011,N,VIIRS,n,2.0NRT,315.51,26.27,D
42.27129,26.40713,330.1,0.56,0.69,2026-08-25,1011,N,VIIRS,n,2.0NRT,298.88,5.48,D
42.27318,26.40797,352.66,0.56,0.69,2026-08-25,1011,N,VIIRS,n,2.0NRT,300.19,6.42,D
42.2772,26.40359,337.08,0.56,0.69,2026-08-25,1011,N,VIIRS,n,2.0NRT,298.9,4.61,D
37.92313,32.85514,331.87,0.36,0.58,2026-08-25,1013,N,VIIRS,n,2.0NRT,304.62,1.41,D
37.97107,32.52292,338.96,0.38,0.58,2026-08-25,1013,N,VIIRS,n,2.0NRT,303.82,1.73,D
37.97276,32.522,340.11,0.38,0.58,2026-08-25,1013,N,VIIRS,n,2.0NRT,303.3,2.04,D
38.18756,30.49709,355.23,0.47,0.64,2026-08-25,1013,N,VIIRS,n,2.0NRT,306.88,11.77,D
38.18877,30.50126,367.0,0.47,0.64,2026-08-25,1013,N,VIIRS,h,2.0NRT,306.15,14.36,D
38.19012,30.4991,367.0,0.47,0.64,2026-08-25,1013,N,VIIRS,h,2.0NRT,312.86,37.58,D
38.19373,30.49633,333.27,0.47,0.64,2026-08-25,1013,N,VIIRS,n,2.0NRT,302.46,11.77,D
38.19503,30.50082,336.77,0.47,0.64,2026-08-25,1013,N,VIIRS,n,2.0NRT,302.6,14.36,D
38.20864,29.80023,343.53,0.51,0.66,2026-08-25,1013,N,VIIRS,n,2.0NRT,304.67,9.28,D
38.20876,29.80307,352.8,0.51,0.66,2026-08-25,1013,N,VIIRS,n,2.0NRT,305.13,6.03,D
38.6043,32.24129,348.3,0.37,0.58,2026-08-25,1013,N,VIIRS,n,2.0NRT,306.57,5.2,D
38.91285,32.79179,348.94,0.34,0.56,2026-08-25,1013,N,VIIRS,n,2.0NRT,308.5,4.11,D
38.91386,32.79564,345.65,0.34,0.56,2026-08-25,1013,N,VIIRS,n,2.0NRT,307.52,5.21,D
39.58754,31.48318,343.61,0.39,0.59,2026-08-25,1013,N,VIIRS,n,2.0NRT,304.76,3.53,D
39.8047,33.8882,352.92,0.58,0.52,2026-08-25,1013,N,VIIRS,n,2.0NRT,305.53,13.02,D
40.63255,34.36871,357.22,0.52,0.5,2026-08-25,1013,N,VIIRS,n,2.0NRT,305.42,13.32,D
40.71429,43.80378,348.75,0.38,0.36,2026-08-25,1013,N,VIIRS,n,2.0NRT,311.75,8.28,D
40.71758,43.80291,341.1,0.38,0.36,2026-08-25,1013,N,VIIRS,n,2.0NRT,307.86,8.28,D
40.83211,43.91,343.4,0.38,0.36,2026-08-25,1013,N,VIIRS,n,2.0NRT,303.39,6.16,D
41.24178,36.46283,339.85,0.4,0.44,2026-08-25,1013,N,VIIRS,n,2.0NRT,301.72,2.94,D
37.17816,30.77794,345.84,0.37,0.58,2026-08-25,1151,N,VIIRS,n,2.0NRT,308.65,2.93,D
38.19204,30.49586,351.16,0.36,0.57,2026-08-25,1151,N,VIIRS,n,2.0NRT,306.32,3.93,D
38.19237,30.50115,338.21,0.36,0.58,2026-08-25,1151,N,VIIRS,n,2.0NRT,307.1,3.93,D
38.74225,32.74343,335.02,0.48,0.65,2026-08-25,1151,N,VIIRS,n,2.0NRT,309.58,13.06,D
38.74249,32.7492,367.0,0.48,0.65,2026-08-25,1151,N,VIIRS,h,2.0NRT,314.73,31.31,D
38.74355,32.74649,354.61,0.48,0.65,2026-08-25,1151,N,VIIRS,n,2.0NRT,314.28,22.64,D
38.74376,32.75227,342.25,0.48,0.65,2026-08-25,1151,N,VIIRS,n,2.0NRT,307.14,21.4,D
38.77963,30.14027,342.84,0.35,0.57,2026-08-25,1151,N,VIIRS,n,2.0NRT,309.95,3.19,D
38.80825,32.12815,354.36,0.45,0.63,2026-08-25,1151,N,VIIRS,n,2.0NRT,307.22,6.06,D
38.8122,32.12952,357.11,0.45,0.63,2026-08-25,1151,N,VIIRS,n,2.0NRT,307.17,7.22,D
39.5259,32.41445,336.74,0.47,0.64,2026-08-25,1151,N,VIIRS,n,2.0NRT,306.19,6.95,D
39.53511,33.87628,367.0,0.56,0.69,2026-08-25,1151,N,VIIRS,h,2.0NRT,302.76,14.31,D
39.53527,33.88264,337.23,0.56,0.69,2026-08-25,1151,N,VIIRS,n,2.0NRT,301.02,14.31,D
39.54157,33.87648,356.31,0.56,0.69,2026-08-25,1151,N,VIIRS,n,2.0NRT,301.83,14.31,D
39.54173,33.88287,367.0,0.56,0.69,2026-08-25,1151,N,VIIRS,h,2.0NRT,304.34,14.31,D
39.74106,34.60414,336.8,0.61,0.71,2026-08-25,1151,N,VIIRS,n,2.0NRT,299.51,8.01,D
40.54135,34.09499,339.9,0.58,0.7,2026-08-25,1151,N,VIIRS,n,2.0NRT,304.89,6.06,D
40.63193,34.36071,355.1,0.6,0.71,2026-08-25,1151,N,VIIRS,n,2.0NRT,306.42,14.42,D
40.63206,34.36774,334.41,0.6,0.71,2026-08-25,1151,N,VIIRS,n,2.0NRT,303.33,9.58,D
40.63591,34.35891,367.0,0.6,0.71,2026-08-25,1151,N,VIIRS,h,2.0NRT,304.77,16.7,D
36.34029,42.3868,321.75,0.34,0.56,2026-08-25,2229,N,VIIRS,n,2.0NRT,297.88,1.18,N
36.35071,42.07435,311.41,0.35,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,301.15,2.22,N
36.6442,43.12117,309.16,0.62,0.54,2026-08-25,2229,N,VIIRS,n,2.0NRT,298.51,3.15,N
36.74516,39.85346,307.57,0.47,0.64,2026-08-25,2229,N,VIIRS,n,2.0NRT,293.79,1.84,N
36.74826,43.49633,307.89,0.59,0.53,2026-08-25,2229,N,VIIRS,n,2.0NRT,296.68,2.18,N
36.74979,39.86599,306.11,0.47,0.64,2026-08-25,2229,N,VIIRS,n,2.0NRT,293.72,1.14,N
36.75005,39.86058,310.98,0.47,0.64,2026-08-25,2229,N,VIIRS,n,2.0NRT,293.58,1.14,N
36.75091,39.85942,318.81,0.47,0.64,2026-08-25,2229,N,VIIRS,n,2.0NRT,294.35,1.84,N
36.75604,39.86103,305.51,0.47,0.64,2026-08-25,2229,N,VIIRS,n,2.0NRT,294.48,1.14,N
36.77577,43.32587,341.41,0.61,0.53,2026-08-25,2229,N,VIIRS,n,2.0NRT,300.21,11.89,N
36.83938,40.70454,304.74,0.42,0.61,2026-08-25,2229,N,VIIRS,n,2.0NRT,293.95,1.19,N
36.86909,43.48754,332.3,0.59,0.53,2026-08-25,2229,N,VIIRS,n,2.0NRT,297.44,6.94,N
36.88882,40.74801,303.88,0.42,0.61,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.17,0.45,N
36.88908,40.74315,307.9,0.42,0.61,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.49,1.09,N
36.89351,43.42627,322.46,0.6,0.53,2026-08-25,2229,N,VIIRS,n,2.0NRT,293.17,3.27,N
36.91524,41.89741,306.9,0.36,0.58,2026-08-25,2229,N,VIIRS,n,2.0NRT,295.02,0.33,N
36.94365,42.17346,323.11,0.35,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,297.28,1.57,N
36.94389,42.16946,305.61,0.35,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,295.35,1.58,N
36.94613,42.13354,328.38,0.35,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,298.22,2.88,N
36.94638,42.12954,322.96,0.35,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,298.29,3.93,N
36.96538,42.08169,325.54,0.36,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,294.26,1.43,N
37.00867,42.07431,306.2,0.36,0.57,2026-08-25,2229,N,VIIRS,n,2.0NRT,296.04,0.5,N
37.01185,41.58417,305.8,0.38,0.59,2026-08-25,2229,N,VIIRS,n,2.0NRT,293.65,0.49,N
37.07673,42.55928,313.62,0.34,0.56,2026-08-25,2229,N,VIIRS,n,2.0NRT,297.69,1.04,N
37.077,42.55536,307.2,0.34,0.56,2026-08-25,2229,N,VIIRS,n,2.0NRT,296.73,1.04,N
37.14063,42.7936,307.11,0.33,0.55,2026-08-25,2229,N,VIIRS,n,2.0NRT,296.17,0.65,N
37.19124,42.80701,314.02,0.33,0.55,2026-08-25,2229,N,VIIRS,n,2.0NRT,295.79,1.0,N
37.63285,38.91909,304.6,0.54,0.68,2026-08-25,2229,N,VIIRS,n,2.0NRT,291.62,0.77,N
37.63563,38.91935,304.87,0.54,0.68,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.02,0.56,N
37.71999,39.03706,319.27,0.53,0.67,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.13,2.17,N
37.72047,39.0243,311.47,0.53,0.67,2026-08-25,2229,N,VIIRS,n,2.0NRT,291.8,2.65,N
37.72196,39.04117,306.44,0.53,0.67,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.13,2.06,N
37.72217,39.03477,322.72,0.53,0.67,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.64,4.72,N
37.75684,40.24389,306.1,0.46,0.63,2026-08-25,2229,N,VIIRS,n,2.0NRT,292.03,0.59,N
37.75913,40.24347,302.53,0.46,0.63,2026-08-25,2229,N,VIIRS,n,2.0NRT,291.9,0.66,N
38.07565,40.66099,306.84,0.44,0.62,2026-08-25,2229,N,VIIRS,n,2.0NRT,290.69,0.71,N
38.07587,40.65601,312.53,0.44,0.62,2026-08-25,2229,N,VIIRS,n,2.0NRT,290.43,0.71,N
38.07593,40.66033,309.98,0.44,0.62,2026-08-25,2229,N,VIIRS,n,2.0NRT,291.13,0.89,N
38.07619,40.65537,316.72,0.44,0.62,2026-08-25,2229,N,VIIRS,n,2.0NRT,290.61,1.82,N
38.08167,40.65661,304.77,0.44,0.62,2026-08-25,2229,N,VIIRS,n,2.0NRT,290.5,0.68,N
35.52574,44.33969,325.44,0.52,0.5,2026-08-25,2231,N,VIIRS,n,2.0NRT,298.76,4.3,N
35.52625,44.33387,323.32,0.52,0.5,2026-08-25,2231,N,VIIRS,n,2.0NRT,299.2,4.85,N
35.53084,44.33456,342.15,0.52,0.5,2026-08-25,2231,N,VIIRS,n,2.0NRT,299.82,6.84,N
35.56353,44.28034,332.81,0.52,0.5,2026-08-25,2231,N,VIIRS,n,2.0NRT,299.34,5.45,N
35.62516,44.00608,352.98,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,306.05,29.97,N
35.62699,44.00695,345.3,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,308.59,18.87,N
35.62749,44.00087,309.6,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,298.43,18.87,N
35.65913,43.96244,340.7,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,301.65,9.41,N
35.67458,44.06183,315.15,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,299.02,3.2,N
35.68085,43.87246,341.54,0.55,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,304.91,56.98,N
35.68558,43.87314,346.55,0.55,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,305.09,16.63,N
35.71926,44.03809,317.91,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,301.45,9.17,N
35.7205,44.03814,344.96,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,302.53,10.28,N
35.72393,44.03887,341.73,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,304.97,9.17,N
35.72446,44.03276,311.62,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,300.59,6.44,N
35.72499,44.0267,316.3,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,300.28,6.44,N
35.72519,44.03894,342.74,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,302.98,10.28,N
35.72567,44.03283,322.88,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,300.94,10.28,N
35.72617,44.02673,318.81,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,300.66,6.74,N
35.72967,44.02743,316.33,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,301.12,6.14,N
35.77137,43.99664,310.98,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,300.09,4.07,N
35.77188,43.99047,329.16,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,301.01,4.07,N
35.9544,43.99205,309.8,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.34,1.36,N
35.95474,43.99135,307.35,0.54,0.51,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.0,1.01,N
35.97731,43.76765,329.21,0.56,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,301.3,7.35,N
35.97837,43.76873,339.76,0.56,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,302.08,10.62,N
35.98209,43.76812,333.21,0.56,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,302.05,5.66,N
35.99113,43.6528,314.09,0.57,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.07,1.48,N
35.99745,43.75716,338.67,0.56,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,301.25,7.97,N
36.01794,43.68237,317.76,0.57,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,297.88,2.52,N
36.07991,43.63761,308.89,0.57,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.79,1.48,N
36.08371,43.63807,306.66,0.57,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.49,1.4,N
36.09545,43.62647,307.55,0.57,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,294.47,1.14,N
36.09917,43.62696,306.94,0.57,0.52,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.42,0.56,N
36.32214,38.68673,307.84,0.54,0.68,2026-08-25,2231,N,VIIRS,n,2.0NRT,295.44,1.52,N
