latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.77177,43.9915,307.43,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.22,3.07,N
35.7749,43.99746,321.47,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.01,2.94,N
35.77592,43.99278,310.63,0.43,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.92,3.11,N
35.95308,43.72545,311.26,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.16,2.01,N
35.97373,43.77142,310.61,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.74,2.21,N
35.9803,43.76741,323.81,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.57,3.6,N
35.98436,43.76883,339.41,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,299.19,4.52,N
35.99958,43.75932,320.95,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.01,2.94,N
36.01647,43.68234,313.37,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.04,1.71,N
36.01933,43.86922,302.7,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.94,0.74,N
36.02033,43.86462,305.64,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.3,0.74,N
36.02053,43.68365,320.06,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.88,3.02,N
36.02443,43.86599,306.72,0.42,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.31,0.91,N
36.06414,43.70313,310.5,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.62,0.75,N
36.13246,40.81168,310.25,0.46,0.39,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.93,1.29,N
36.13382,40.80936,307.3,0.46,0.39,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.59,0.76,N
36.144,37.70163,326.38,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.45,1.58,N
36.14545,37.7051,307.47,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.77,0.33,N
36.26468,33.72912,318.89,0.44,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.47,2.22,N
36.29572,36.49229,307.02,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.21,0.92,N
36.29637,36.48802,314.84,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.41,0.92,N
36.3145,43.75383,307.34,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.75,1.74,N
36.4353,43.82663,318.63,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.0,5.27,N
36.43629,43.82214,339.94,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.68,12.22,N
36.44035,43.82344,300.69,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,289.98,0.17,N
36.7121,29.94372,299.07,0.44,0.46,2026-06-24,2331,N,VIIRS,n,2.0NRT,288.84,0.43,N
36.73099,36.2126,311.8,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.35,1.55,N
36.73164,36.20825,315.14,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.31,1.55,N
36.73309,39.06252,334.67,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.4,3.57,N
36.74448,39.03756,303.0,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.94,0.47,N
36.74607,39.16914,304.78,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.62,0.81,N
36.74943,39.17006,306.53,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.57,0.65,N
36.77718,43.32541,339.73,0.38,0.44,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.73,3.16,N
36.77806,43.32125,315.52,0.38,0.44,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.0,3.16,N
36.7901,38.89609,317.08,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.54,0.9,N
36.79694,42.88289,328.29,0.55,0.43,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.46,2.89,N
36.79915,39.16698,311.33,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.56,1.01,N
36.79994,39.16249,310.83,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.21,1.01,N
36.80005,37.01909,309.0,0.38,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.02,1.0,N
36.80093,39.17684,303.67,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.7,0.76,N
36.80251,39.16788,304.62,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.03,2.25,N
36.8033,39.16341,332.89,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.55,2.25,N
36.80508,39.17327,313.95,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.59,0.76,N
36.80844,39.17418,304.92,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.15,0.41,N
36.82296,39.05162,310.52,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.04,1.31,N
36.82631,39.05253,320.49,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.71,1.31,N
36.82709,39.04806,317.8,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.73,1.31,N
36.83036,38.84886,315.14,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.31,1.12,N
36.83067,39.06774,313.41,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.85,1.29,N
36.83178,39.0213,317.28,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.8,1.5,N
36.83279,39.03558,316.21,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.38,1.8,N
36.83316,38.93315,310.59,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.85,0.96,N
36.83356,39.03112,303.5,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.06,1.8,N
36.83402,39.06865,332.8,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.44,1.86,N
36.83512,39.0222,313.77,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.49,1.45,N
36.83591,39.01775,347.05,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,298.06,4.62,N
36.83614,39.03649,331.63,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.27,1.8,N
36.83669,39.01329,321.77,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.68,4.62,N
36.83737,39.06956,307.09,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.97,1.86,N
36.83746,39.00883,313.08,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.75,2.27,N
36.83848,39.02311,315.62,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.05,1.45,N
36.84003,39.0142,331.35,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.16,4.62,N
36.84151,39.06599,319.9,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.46,1.42,N
36.84486,39.0669,315.84,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.16,1.42,N
36.85445,39.03209,307.14,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.8,0.72,N
36.85656,38.87907,323.65,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.53,2.03,N
36.86195,38.84805,312.07,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.81,1.37,N
36.86529,38.84895,312.14,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.82,1.12,N
36.86925,34.76468,308.06,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.06,1.37,N
36.88663,38.88713,304.41,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.82,0.62,N
36.88821,38.93865,316.91,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.43,1.06,N
36.88898,38.93421,311.71,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.32,1.06,N
36.88947,39.09303,308.88,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.62,0.86,N
36.89024,39.09181,309.46,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.37,0.92,N
36.8906,43.42808,302.44,0.39,0.44,2026-06-24,2331,N,VIIRS,n,2.0NRT,288.85,1.13,N
36.89155,38.93955,304.69,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.05,0.48,N
36.89232,38.93511,305.79,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.74,0.48,N
36.89454,43.42933,328.52,0.39,0.44,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.57,1.13,N
36.90229,38.8774,317.31,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.9,1.27,N
36.90742,39.13394,325.82,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.14,2.54,N
36.91077,39.13485,324.52,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.96,2.11,N
36.91172,39.06955,302.24,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.42,0.58,N
36.91425,41.89691,313.07,0.5,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.42,0.7,N
36.91573,41.8925,306.7,0.49,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.47,1.16,N
36.92321,38.98397,318.98,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.23,1.62,N
36.92779,40.08702,328.32,0.43,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.04,3.54,N
36.92953,40.08466,315.31,0.43,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.46,1.27,N
36.93269,36.00043,307.48,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.35,0.96,N
36.9348,38.97777,301.93,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.74,1.37,N
36.93558,38.97333,324.62,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.79,1.37,N
36.93737,38.98312,313.83,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.35,1.03,N
36.93974,38.90934,305.08,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.35,0.55,N
36.93999,38.92799,305.38,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.3,0.27,N
36.94072,38.98402,307.22,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.97,1.03,N
36.94076,38.92355,305.38,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.45,1.08,N
36.94153,38.91911,318.75,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.79,1.08,N
36.94197,42.1712,330.1,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.41,3.45,N
36.94617,42.13056,330.72,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.06,3.08,N
36.94825,39.1216,302.51,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.01,0.45,N
36.94903,39.11713,302.45,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.26,0.45,N
36.94987,42.13174,319.32,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.01,3.08,N
36.9554,38.96004,323.4,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.71,1.65,N
36.95901,38.91917,322.86,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.14,1.6,N
36.96173,42.05276,303.27,0.5,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.88,1.01,N
36.96235,38.92007,310.98,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.2,0.77,N
36.96357,42.08288,319.51,0.5,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.64,1.38,N
36.96723,38.91208,314.96,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.07,1.23,N
36.96775,38.9494,312.01,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.18,1.2,N
36.9703,39.01532,329.96,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.39,1.88,N
36.97107,39.01086,310.8,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.58,1.88,N
36.97132,39.0296,329.19,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.98,11.92,N
36.9721,39.02514,337.92,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.03,8.47,N
36.97287,39.02068,316.06,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.82,8.47,N
36.97441,39.01176,316.46,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.8,3.41,N
36.97544,39.02604,351.09,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.62,8.47,N
36.97622,39.02159,338.06,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.42,8.47,N
36.97879,39.02695,332.04,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.18,3.05,N
36.97931,39.00376,351.32,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.07,11.98,N
36.97956,39.02249,343.18,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.07,3.05,N
36.98008,38.99931,333.93,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.24,5.11,N
36.98034,39.01803,303.85,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.57,1.52,N
36.98155,39.11189,305.52,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.85,0.43,N
36.98214,39.02785,326.04,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.81,3.05,N
36.98266,39.00466,345.16,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.42,10.26,N
36.98291,39.0234,323.21,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.13,3.05,N
36.98343,39.00021,308.72,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.68,2.14,N
36.98368,39.01894,327.46,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.7,1.52,N
36.98446,39.01448,302.93,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.66,1.52,N
36.98568,39.10833,310.69,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.93,1.1,N
36.98626,39.0243,305.09,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.06,0.94,N
36.98703,39.01984,343.31,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.82,2.88,N
36.98858,39.01092,312.88,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.28,3.38,N
36.98935,39.00647,306.5,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.16,3.38,N
36.98985,39.04395,328.81,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.11,1.45,N
36.99038,39.02075,322.28,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.29,2.88,N
36.99063,39.03949,311.69,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.54,2.47,N
36.99115,39.01629,313.64,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.1,2.88,N
36.99192,39.01183,338.28,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.3,3.38,N
36.99269,39.00737,322.64,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.44,3.38,N
36.9932,39.04486,314.58,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.19,1.45,N
36.9945,39.01719,309.79,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.26,0.48,N
36.99527,39.01273,337.0,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.64,2.78,N
36.99604,39.00827,317.05,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.26,2.78,N
37.02141,36.11017,306.05,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.69,0.61,N
37.02485,39.04631,302.38,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.67,0.62,N
37.02748,40.08266,311.12,0.42,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.32,1.38,N
37.03091,40.08363,304.02,0.42,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.06,0.62,N
37.03444,39.01154,309.16,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.05,1.05,N
37.03779,39.01243,315.63,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.14,1.05,N
37.05006,41.27483,321.31,0.47,0.39,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.74,2.76,N
37.05128,39.6342,305.25,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.2,1.02,N
37.0958,39.79407,312.37,0.42,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.61,1.21,N
37.12026,38.89973,312.1,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.11,1.69,N
37.1227,42.40579,339.58,0.52,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.76,9.33,N
37.1236,38.90062,344.93,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,298.58,8.57,N
37.12436,38.89618,332.58,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.53,17.44,N
37.12512,38.89175,330.56,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,307.08,17.44,N
37.12665,38.88288,307.07,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.62,4.77,N
37.12693,38.90151,316.94,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.09,8.57,N
37.12846,38.89264,316.65,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.55,17.44,N
37.12922,38.88821,336.12,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.69,4.77,N
37.12998,38.88377,319.77,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.14,4.77,N
37.13256,38.8891,336.51,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.27,4.95,N
37.13408,38.88024,310.39,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.18,16.01,N
37.13817,38.8767,323.45,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.38,16.01,N
37.16907,42.54375,307.82,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.95,1.22,N
37.17025,42.53796,315.0,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.93,4.03,N
37.17283,42.54493,309.23,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.29,1.22,N
37.17402,42.53912,305.45,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.85,4.03,N
37.1752,42.53332,345.52,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,296.39,4.03,N
37.17891,42.33984,311.14,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.83,6.05,N
37.18006,42.3342,330.01,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,300.16,26.64,N
37.18378,42.33537,320.22,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.37,26.64,N
37.18649,42.5368,325.98,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.84,3.84,N
37.19067,42.57525,315.18,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.86,1.39,N
37.19444,42.57644,306.26,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.47,2.6,N
37.19702,42.58343,323.4,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.69,2.6,N
37.1982,42.5776,331.62,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.35,2.6,N
37.19868,42.34005,329.97,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.89,2.45,N
37.19983,42.33441,300.94,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.04,2.45,N
37.20126,42.34684,302.56,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.22,1.05,N
37.2024,42.34122,348.27,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.07,12.22,N
37.22237,39.64533,307.39,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.0,2.98,N
37.22319,39.64072,333.34,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.6,2.98,N
37.22657,39.64167,324.02,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.42,2.17,N
37.26946,40.19812,308.52,0.43,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,297.2,1.57,N
37.27594,38.73083,307.97,0.39,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.92,0.97,N
37.28185,42.37365,340.03,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.98,4.31,N
37.28558,42.37478,330.02,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.65,4.31,N
37.28673,42.36914,318.46,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.56,4.31,N
37.28931,42.37591,320.15,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.59,8.4,N
37.29046,42.37027,332.18,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.67,8.4,N
37.29189,42.38268,310.73,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.48,4.13,N
37.29304,42.37704,356.62,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,301.27,8.4,N
37.29419,42.37141,329.89,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.79,8.4,N
37.29464,37.15977,307.17,0.38,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.9,0.95,N
37.29532,37.15546,312.02,0.38,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.82,0.95,N
37.29678,42.37816,320.64,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.58,1.95,N
37.33626,38.42406,318.94,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.29,1.71,N
37.34019,40.80121,309.94,0.44,0.39,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.97,1.2,N
37.35139,37.1627,311.67,0.38,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.99,1.58,N
37.62923,39.33807,336.13,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.49,8.13,N
37.63258,39.33899,330.58,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.51,7.8,N
37.86279,29.3706,309.95,0.48,0.48,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.35,1.73,N
37.94002,32.53408,303.57,0.51,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.62,1.13,N
37.98341,38.91662,325.65,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.84,1.32,N
37.98417,38.91216,304.17,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.08,1.32,N
38.08774,40.27053,315.27,0.42,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.43,2.51,N
38.08859,40.26584,328.77,0.42,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.31,2.51,N
38.42565,27.21683,310.83,0.32,0.54,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.38,1.1,N
38.42869,27.21476,318.87,0.32,0.54,2026-06-24,2331,N,VIIRS,n,2.0NRT,295.16,1.03,N
38.45405,40.68319,306.53,0.43,0.38,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.52,0.8,N
38.66574,39.2328,305.56,0.39,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.01,1.01,N
38.73919,26.94644,316.53,0.33,0.55,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.14,1.88,N
38.73944,26.94259,308.66,0.33,0.55,2026-06-24,2331,N,VIIRS,n,2.0NRT,294.16,1.31,N
38.75548,26.93634,302.68,0.33,0.55,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.03,0.7,N
38.85951,35.76561,302.89,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,286.48,0.92,N
39.09199,27.50876,301.61,0.62,0.54,2026-06-24,2331,N,VIIRS,n,2.0NRT,289.46,1.57,N
39.48518,30.03888,305.4,0.46,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,287.37,1.45,N
39.48557,30.04255,303.13,0.46,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,287.04,0.79,N
39.59597,32.42036,302.29,0.53,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,287.8,1.21,N
39.72417,36.93431,298.04,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,284.35,0.97,N
39.74564,30.19718,298.75,0.46,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,286.96,0.85,N
39.83825,30.30266,298.21,0.45,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,286.82,0.87,N
39.83874,30.29723,299.69,0.45,0.47,2026-06-24,2331,N,VIIRS,n,2.0NRT,287.26,0.87,N
39.86461,26.24282,309.58,0.37,0.58,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.51,0.88,N
39.86618,26.24037,308.47,0.37,0.58,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.03,1.56,N
39.94694,33.18959,312.11,0.5,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,289.68,2.57,N
39.95984,33.1437,301.04,0.5,0.41,2026-06-24,2331,N,VIIRS,n,2.0NRT,288.09,0.74,N
40.08163,32.80002,301.2,0.52,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,286.2,1.0,N
40.10435,36.29053,295.6,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,284.12,0.43,N
40.13683,38.66628,300.31,0.38,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,283.94,0.45,N
40.1866,29.22329,301.76,0.52,0.5,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.12,0.75,N
40.75829,31.78084,298.83,0.39,0.44,2026-06-24,2331,N,VIIRS,n,2.0NRT,286.11,0.41,N
40.76641,29.52761,316.3,0.51,0.49,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.87,2.3,N
40.77099,29.52834,316.92,0.51,0.49,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.18,2.3,N
