latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.71256,41.99156,354.21,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,320.52,20.85,D
36.71387,41.99784,353.27,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,321.34,20.85,D
36.71392,42.0379,355.19,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,321.12,26.66,D
36.71518,42.0041,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,322.88,62.21,D
36.71522,42.04416,354.04,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.07,31.39,D
36.71646,41.99029,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,321.87,14.67,D
36.71651,42.0304,353.66,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,318.19,54.49,D
36.71777,41.99657,352.14,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,318.04,14.67,D
36.71782,42.03666,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,341.39,54.49,D
36.71906,41.98275,353.37,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,319.36,41.23,D
36.71909,42.00284,352.79,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,317.6,37.89,D
36.72038,41.98903,351.36,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,318.78,14.67,D
36.72041,42.02916,356.41,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,323.36,54.49,D
36.72168,41.99531,355.75,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,319.73,14.67,D
36.72297,41.98148,356.66,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,320.35,86.25,D
36.72431,42.0279,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,359.31,321.66,D
36.72688,41.98023,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,337.61,86.25,D
36.73079,41.97898,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,313.61,33.3,D
36.73341,41.99157,350.38,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,313.89,23.44,D
36.76964,36.73506,341.44,0.35,0.57,2026-07-30,958,N,VIIRS,n,2.0NRT,313.38,1.71,D
36.9299,40.40081,354.34,0.45,0.47,2026-07-30,958,N,VIIRS,n,2.0NRT,322.67,20.91,D
36.95736,41.7014,346.5,0.39,0.44,2026-07-30,958,N,VIIRS,n,2.0NRT,315.24,7.98,D
36.95827,41.70568,356.1,0.39,0.44,2026-07-30,958,N,VIIRS,n,2.0NRT,319.51,11.87,D
36.96131,41.70013,346.59,0.39,0.44,2026-07-30,958,N,VIIRS,n,2.0NRT,314.76,5.31,D
37.00879,40.53357,356.31,0.44,0.46,2026-07-30,958,N,VIIRS,n,2.0NRT,320.75,13.58,D
37.01004,40.40781,351.66,0.45,0.47,2026-07-30,958,N,VIIRS,n,2.0NRT,319.15,13.11,D
37.02488,41.07966,355.51,0.42,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,320.61,13.86,D
37.02585,41.08423,357.32,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,319.94,13.86,D
37.02632,41.14751,355.62,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,323.53,13.36,D
37.02682,41.08879,346.89,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,316.89,9.02,D
37.02728,41.15205,346.29,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,318.79,13.36,D
37.02898,41.06993,351.71,0.42,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,320.39,10.36,D
37.0294,41.14165,367.0,0.41,0.45,2026-07-30,958,N,VIIRS,h,2.0NRT,327.12,15.4,D
37.02991,41.08291,367.0,0.41,0.45,2026-07-30,958,N,VIIRS,h,2.0NRT,319.89,13.86,D
37.03036,41.14618,367.0,0.41,0.45,2026-07-30,958,N,VIIRS,h,2.0NRT,322.93,13.88,D
37.03249,41.13578,347.05,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,316.1,15.4,D
37.03345,41.14033,367.0,0.41,0.45,2026-07-30,958,N,VIIRS,h,2.0NRT,318.3,15.4,D
37.03539,41.14941,351.74,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,317.8,13.88,D
37.04309,41.0946,355.18,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,319.35,6.83,D
37.07526,41.92474,354.56,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.66,30.98,D
37.07526,41.94481,352.09,0.56,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,321.44,23.16,D
37.07656,41.931,351.81,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,319.94,13.41,D
37.08175,41.91588,351.59,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,321.14,26.68,D
37.08212,41.17437,352.65,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,319.93,15.0,D
37.08271,41.07681,367.0,0.41,0.45,2026-07-30,958,N,VIIRS,h,2.0NRT,321.04,15.71,D
37.08304,41.92217,353.35,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,323.34,26.68,D
37.08369,41.08136,349.27,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,318.26,12.89,D
37.08564,41.91459,354.12,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,322.28,26.68,D
37.08577,41.07087,367.0,0.41,0.45,2026-07-30,958,N,VIIRS,h,2.0NRT,320.96,15.71,D
37.08616,41.17307,350.43,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,313.92,7.32,D
37.08785,41.06033,348.43,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,318.27,11.15,D
37.09075,41.75238,352.57,0.38,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,321.91,19.32,D
37.09092,41.05439,356.52,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,319.99,9.93,D
37.09201,41.0392,347.05,0.42,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,314.96,15.09,D
37.09607,41.03785,346.15,0.42,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,314.72,15.09,D
37.09706,41.04247,350.18,0.42,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,316.99,15.09,D
37.11035,41.02323,354.08,0.42,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,317.66,8.26,D
37.14321,41.84312,354.55,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,320.13,16.47,D
37.15105,41.84074,347.78,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,319.27,7.55,D
37.15235,41.82698,342.47,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,316.26,6.59,D
37.15366,41.83328,342.59,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,316.19,7.55,D
37.15627,41.82578,367.0,0.57,0.43,2026-07-30,958,N,VIIRS,h,2.0NRT,318.52,35.88,D
37.16932,41.82846,348.18,0.57,0.43,2026-07-30,958,N,VIIRS,n,2.0NRT,316.6,11.73,D
37.31551,37.10085,367.0,0.33,0.55,2026-07-30,958,N,VIIRS,h,2.0NRT,323.01,22.97,D
37.3172,37.09743,342.67,0.33,0.55,2026-07-30,958,N,VIIRS,n,2.0NRT,317.07,9.95,D
37.3181,37.10105,367.0,0.33,0.55,2026-07-30,958,N,VIIRS,h,2.0NRT,319.81,21.57,D
37.5786,39.089,347.73,0.51,0.49,2026-07-30,958,N,VIIRS,n,2.0NRT,320.67,28.65,D
37.57916,39.09157,367.0,0.51,0.49,2026-07-30,958,N,VIIRS,h,2.0NRT,321.95,67.61,D
37.58302,39.08737,367.0,0.51,0.49,2026-07-30,958,N,VIIRS,h,2.0NRT,328.84,84.78,D
37.77499,39.12543,347.06,0.5,0.49,2026-07-30,958,N,VIIRS,n,2.0NRT,313.91,5.86,D
37.94751,30.76816,367.0,0.66,0.73,2026-07-30,958,N,VIIRS,h,2.0NRT,303.79,18.16,D
38.12841,30.90272,367.0,0.64,0.72,2026-07-30,958,N,VIIRS,h,2.0NRT,304.13,15.05,D
38.13084,30.91036,367.0,0.64,0.72,2026-07-30,958,N,VIIRS,h,2.0NRT,305.04,15.05,D
38.13199,30.90313,350.36,0.64,0.72,2026-07-30,958,N,VIIRS,n,2.0NRT,306.97,47.82,D
38.13466,30.91169,367.0,0.64,0.72,2026-07-30,958,N,VIIRS,h,2.0NRT,301.78,45.21,D
38.13484,30.89989,355.52,0.64,0.72,2026-07-30,958,N,VIIRS,n,2.0NRT,299.21,19.44,D
38.13749,30.90822,367.0,0.64,0.72,2026-07-30,958,N,VIIRS,h,2.0NRT,299.99,19.44,D
38.35555,40.56613,350.69,0.41,0.45,2026-07-30,958,N,VIIRS,n,2.0NRT,320.27,44.42,D
38.36641,32.30831,337.32,0.54,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,297.11,3.88,D
38.68589,31.99629,336.33,0.55,0.68,2026-07-30,958,N,VIIRS,n,2.0NRT,302.38,4.46,D
38.82642,30.51944,340.94,0.64,0.72,2026-07-30,958,N,VIIRS,n,2.0NRT,298.95,5.77,D
38.82862,30.51686,340.94,0.64,0.72,2026-07-30,958,N,VIIRS,n,2.0NRT,298.99,3.62,D
39.24923,32.32447,338.72,0.51,0.66,2026-07-30,958,N,VIIRS,n,2.0NRT,305.59,4.79,D
39.25322,32.31564,367.0,0.51,0.66,2026-07-30,958,N,VIIRS,h,2.0NRT,306.14,12.62,D
39.25364,32.31879,353.51,0.51,0.66,2026-07-30,958,N,VIIRS,n,2.0NRT,309.46,23.0,D
39.25507,32.32177,367.0,0.51,0.66,2026-07-30,958,N,VIIRS,h,2.0NRT,305.5,37.42,D
39.25542,32.32483,367.0,0.51,0.66,2026-07-30,958,N,VIIRS,h,2.0NRT,304.32,23.0,D
39.25767,32.30996,342.65,0.51,0.66,2026-07-30,958,N,VIIRS,n,2.0NRT,303.37,4.31,D
39.25839,33.37592,337.72,0.45,0.63,2026-07-30,958,N,VIIRS,n,2.0NRT,302.01,2.28,D
39.25901,32.31277,333.47,0.51,0.66,2026-07-30,958,N,VIIRS,n,2.0NRT,302.31,12.62,D
39.30223,32.27952,345.97,0.51,0.66,2026-07-30,958,N,VIIRS,n,2.0NRT,302.7,10.47,D
39.304,32.28547,367.0,0.51,0.66,2026-07-30,958,N,VIIRS,h,2.0NRT,306.65,19.75,D
40.28825,33.9919,333.55,0.39,0.6,2026-07-30,958,N,VIIRS,n,2.0NRT,302.93,3.23,D
40.28951,33.99651,333.59,0.39,0.6,2026-07-30,958,N,VIIRS,n,2.0NRT,303.08,3.98,D
40.4533,34.18501,367.0,0.38,0.59,2026-07-30,958,N,VIIRS,h,2.0NRT,304.32,10.35,D
35.50377,36.42083,344.42,0.49,0.65,2026-07-30,1138,N,VIIRS,n,2.0NRT,312.07,6.27,D
35.50983,36.41973,356.17,0.49,0.65,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.88,6.27,D
35.51008,36.41647,350.7,0.49,0.65,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.7,6.27,D
36.14548,33.43057,346.96,0.34,0.56,2026-07-30,1138,N,VIIRS,n,2.0NRT,301.22,5.62,D
36.14575,33.43452,367.0,0.34,0.56,2026-07-30,1138,N,VIIRS,h,2.0NRT,310.69,12.44,D
36.15063,33.42924,339.5,0.34,0.56,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.77,5.62,D
36.15088,33.43288,367.0,0.34,0.56,2026-07-30,1138,N,VIIRS,h,2.0NRT,314.98,12.44,D
36.16694,33.43783,367.0,0.34,0.56,2026-07-30,1138,N,VIIRS,h,2.0NRT,312.91,7.94,D
36.16737,33.4351,367.0,0.34,0.56,2026-07-30,1138,N,VIIRS,h,2.0NRT,310.97,10.83,D
36.16763,33.4393,352.53,0.34,0.56,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.98,12.21,D
36.17206,33.4361,338.85,0.34,0.56,2026-07-30,1138,N,VIIRS,n,2.0NRT,307.14,7.94,D
36.47773,32.33053,340.65,0.59,0.53,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.15,23.09,D
36.47812,32.33564,367.0,0.59,0.53,2026-07-30,1138,N,VIIRS,h,2.0NRT,316.78,23.09,D
36.47848,32.34053,341.55,0.59,0.53,2026-07-30,1138,N,VIIRS,n,2.0NRT,307.4,15.71,D
36.48301,32.33488,346.03,0.59,0.53,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.11,23.09,D
36.48336,32.33965,337.82,0.59,0.53,2026-07-30,1138,N,VIIRS,n,2.0NRT,306.28,15.71,D
36.50359,38.55087,342.44,0.65,0.73,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.59,5.73,D
36.51185,37.36118,349.7,0.56,0.69,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.83,6.79,D
36.51206,37.36759,346.62,0.56,0.69,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.18,6.79,D
36.52838,37.27659,367.0,0.55,0.68,2026-07-30,1138,N,VIIRS,h,2.0NRT,313.67,13.38,D
36.64552,38.75004,367.0,0.67,0.74,2026-07-30,1138,N,VIIRS,h,2.0NRT,315.15,19.23,D
36.64595,38.74979,354.26,0.67,0.73,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.94,17.04,D
36.65968,38.7654,355.68,0.67,0.74,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.98,22.1,D
36.65985,38.77331,347.11,0.67,0.74,2026-07-30,1138,N,VIIRS,n,2.0NRT,316.84,22.1,D
36.72709,29.17677,356.51,0.4,0.44,2026-07-30,1138,N,VIIRS,n,2.0NRT,324.54,35.87,D
36.72847,29.19058,350.73,0.4,0.44,2026-07-30,1138,N,VIIRS,n,2.0NRT,312.8,7.41,D
36.73076,29.17178,349.87,0.4,0.44,2026-07-30,1138,N,VIIRS,n,2.0NRT,311.59,5.73,D
36.74216,29.20213,342.68,0.4,0.44,2026-07-30,1138,N,VIIRS,n,2.0NRT,316.0,2.45,D
36.74263,29.20676,367.0,0.4,0.44,2026-07-30,1138,N,VIIRS,h,2.0NRT,317.44,20.82,D
37.22765,40.00552,346.28,0.79,0.78,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.03,15.2,D
37.22798,40.0031,347.64,0.79,0.78,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.84,12.91,D
37.27127,32.11187,346.31,0.59,0.52,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.85,35.14,D
37.48119,39.28425,340.2,0.72,0.76,2026-07-30,1138,N,VIIRS,n,2.0NRT,311.26,4.19,D
37.57941,30.92095,341.82,0.51,0.49,2026-07-30,1138,N,VIIRS,n,2.0NRT,311.04,6.61,D
37.58034,30.92312,356.72,0.51,0.49,2026-07-30,1138,N,VIIRS,n,2.0NRT,311.16,12.21,D
37.64661,39.00617,337.91,0.7,0.75,2026-07-30,1138,N,VIIRS,n,2.0NRT,311.27,7.94,D
37.65138,39.00602,367.0,0.7,0.75,2026-07-30,1138,N,VIIRS,h,2.0NRT,313.87,10.27,D
37.65365,39.00641,348.89,0.7,0.75,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.97,7.94,D
37.9205,31.48414,333.42,0.55,0.51,2026-07-30,1138,N,VIIRS,n,2.0NRT,305.32,6.06,D
38.1344,30.89088,348.34,0.51,0.5,2026-07-30,1138,N,VIIRS,n,2.0NRT,309.09,10.44,D
38.13486,30.89674,352.03,0.51,0.5,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.68,10.44,D
38.25937,28.1906,345.08,0.56,0.43,2026-07-30,1138,N,VIIRS,n,2.0NRT,317.75,21.09,D
38.27599,26.27716,340.7,0.46,0.39,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.96,6.3,D
38.27636,26.27847,347.83,0.46,0.39,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.41,5.48,D
38.40302,33.05723,341.95,0.34,0.56,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.71,36.09,D
38.40326,33.0612,336.58,0.34,0.56,2026-07-30,1138,N,VIIRS,n,2.0NRT,299.46,28.12,D
38.49862,30.27433,348.07,0.48,0.48,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.59,14.28,D
38.68452,32.00201,340.25,0.6,0.53,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.73,4.36,D
39.22764,32.88449,367.0,0.34,0.56,2026-07-30,1138,N,VIIRS,h,2.0NRT,308.01,6.57,D
39.25201,32.315,346.6,0.63,0.54,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.94,28.43,D
39.25254,32.30787,339.27,0.63,0.54,2026-07-30,1138,N,VIIRS,n,2.0NRT,306.83,17.3,D
39.25306,32.31546,346.02,0.63,0.54,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.92,17.3,D
39.26927,26.90234,338.51,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,305.09,3.28,D
39.27304,26.90162,339.7,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,306.16,3.28,D
39.27813,26.91266,350.51,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.23,9.91,D
39.28125,26.90603,340.36,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.83,4.08,D
39.2819,26.9119,354.17,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,309.0,9.91,D
39.28254,26.91764,342.24,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,306.47,9.91,D
39.28318,26.92342,347.1,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,307.11,7.75,D
39.28563,28.02502,339.31,0.57,0.43,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.62,9.3,D
39.28567,26.91112,356.11,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.11,9.11,D
39.28696,26.92265,356.1,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.51,7.1,D
39.29517,26.92702,336.49,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,309.09,4.64,D
39.29581,26.93281,338.73,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,306.53,4.3,D
39.29881,26.89075,355.9,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.87,11.49,D
39.2996,26.93214,338.14,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.09,4.3,D
39.30024,26.93787,342.0,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.55,4.3,D
39.30087,26.94358,338.47,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,306.55,3.26,D
39.30152,26.94935,336.52,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,305.55,3.26,D
39.30338,26.93149,339.56,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.1,20.07,D
39.30402,26.93713,353.02,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.95,20.07,D
39.30465,26.94279,367.0,0.51,0.41,2026-07-30,1138,N,VIIRS,h,2.0NRT,346.48,61.78,D
39.3053,26.94858,337.51,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,303.68,61.78,D
39.3078,26.93648,349.51,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.0,20.07,D
39.30846,26.94226,353.35,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,320.7,61.78,D
39.3091,26.94801,353.07,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.53,61.78,D
39.30974,26.95372,356.92,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,318.7,18.46,D
39.31038,26.95946,339.73,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,307.52,18.46,D
39.31082,26.94087,367.0,0.51,0.41,2026-07-30,1138,N,VIIRS,h,2.0NRT,315.45,17.99,D
39.31144,26.94666,356.52,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,316.55,14.49,D
39.31205,26.95234,347.16,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,312.87,14.49,D
39.31225,26.9417,357.22,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.94,11.99,D
39.31267,26.95806,348.95,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.07,18.47,D
39.3129,26.94744,352.49,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.83,11.99,D
39.31418,26.95886,347.66,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,312.03,16.96,D
39.3146,26.94016,347.29,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,309.9,17.99,D
39.31524,26.94601,347.09,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.15,14.49,D
39.31603,26.94091,349.59,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,309.67,11.99,D
39.32028,26.95696,353.92,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.14,12.41,D
39.32178,26.95771,350.12,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,314.71,12.07,D
39.33224,26.96037,346.83,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,318.81,36.67,D
39.33287,26.96623,338.84,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,313.08,12.41,D
39.33601,26.95944,353.16,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,323.34,32.34,D
39.34044,26.96467,353.23,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,312.39,49.6,D
39.34052,26.89459,342.06,0.5,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,308.37,7.32,D
39.34425,26.9642,351.76,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,315.82,34.39,D
39.34432,26.89407,367.0,0.5,0.41,2026-07-30,1138,N,VIIRS,h,2.0NRT,338.04,87.0,D
39.34493,26.89967,367.0,0.51,0.41,2026-07-30,1138,N,VIIRS,h,2.0NRT,345.87,87.0,D
39.34806,26.96371,354.09,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,325.82,34.39,D
39.34874,26.8992,367.0,0.51,0.41,2026-07-30,1138,N,VIIRS,h,2.0NRT,311.12,87.0,D
39.35188,26.9632,349.42,0.51,0.41,2026-07-30,1138,N,VIIRS,n,2.0NRT,310.82,16.17,D
40.2928,34.00542,341.45,0.39,0.6,2026-07-30,1140,N,VIIRS,n,2.0NRT,305.47,2.74,D
40.29638,34.00561,342.04,0.39,0.6,2026-07-30,1140,N,VIIRS,n,2.0NRT,305.03,2.38,D
40.56087,34.5154,367.0,0.42,0.61,2026-07-30,1140,N,VIIRS,h,2.0NRT,305.65,16.16,D
41.12542,27.75271,347.61,0.38,0.44,2026-07-30,1140,N,VIIRS,n,2.0NRT,318.41,58.09,D
35.52262,44.19031,319.89,0.39,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,297.76,1.1,N
35.52288,44.18586,316.42,0.39,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,297.52,1.1,N
35.52454,44.34158,334.61,0.38,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.58,3.26,N
35.52843,44.18644,310.83,0.39,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.77,0.48,N
35.53004,44.34222,328.32,0.38,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.93,4.32,N
35.53031,44.3378,367.0,0.38,0.59,2026-07-30,2218,N,VIIRS,h,2.0NRT,303.83,4.32,N
35.5358,44.33849,322.09,0.38,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.28,4.32,N
35.53608,44.33411,314.12,0.39,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.27,6.32,N
35.53844,44.20538,330.42,0.39,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,298.27,2.57,N
35.53871,44.20093,323.86,0.39,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,298.21,3.5,N
35.56141,44.28361,316.28,0.39,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.68,1.49,N
35.56692,44.28427,340.98,0.39,0.59,2026-07-30,2218,N,VIIRS,n,2.0NRT,302.21,4.08,N
35.60831,43.79497,317.73,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.08,2.32,N
35.61054,43.79436,318.88,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.33,1.67,N
35.62696,44.00924,351.65,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,305.66,14.59,N
35.62722,44.00462,346.14,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.83,14.59,N
35.63258,44.00962,321.53,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.43,1.08,N
35.63284,44.005,314.8,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,299.81,1.08,N
35.66355,43.96254,331.87,0.41,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,302.54,3.48,N
35.68535,43.88095,312.33,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.59,8.94,N
35.68562,43.87634,347.86,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,313.76,21.19,N
35.68589,43.87173,326.05,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.44,21.19,N
35.72394,44.04332,314.6,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,302.8,8.73,N
35.7242,44.03872,367.0,0.4,0.6,2026-07-30,2218,N,VIIRS,h,2.0NRT,307.41,8.73,N
35.73032,44.03023,328.33,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,303.86,11.91,N
35.77195,43.99352,345.74,0.4,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,305.01,5.14,N
35.79969,43.90744,320.24,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,302.71,2.08,N
35.81391,44.21213,318.24,0.39,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,301.89,1.55,N
35.81418,44.20749,331.61,0.39,0.6,2026-07-30,2218,N,VIIRS,n,2.0NRT,303.44,1.55,N
35.9721,43.76083,315.75,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.77,4.16,N
35.98302,43.77058,319.54,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.54,2.83,N
35.98328,43.76591,330.61,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.44,2.83,N
36.00068,43.76226,317.6,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,298.32,2.34,N
36.00094,43.75756,318.54,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,298.18,2.34,N
36.01672,43.6815,322.26,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,298.77,2.59,N
36.08362,43.6391,308.27,0.43,0.62,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.95,0.92,N
36.12761,43.77965,323.16,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.45,3.3,N
36.12891,43.77787,317.64,0.42,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,300.46,3.03,N
