latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.77307,43.33057,352.17,0.66,0.73,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.28,8.76,D
36.79372,34.89186,340.68,0.45,0.47,2026-06-29,1117,N,VIIRS,n,2.0NRT,311.84,5.7,D
36.79419,34.89701,342.25,0.45,0.47,2026-06-29,1117,N,VIIRS,n,2.0NRT,311.02,5.7,D
36.81828,40.33653,355.2,0.45,0.63,2026-06-29,1117,N,VIIRS,n,2.0NRT,320.81,14.22,D
36.82003,39.08108,345.74,0.39,0.59,2026-06-29,1117,N,VIIRS,n,2.0NRT,317.45,3.66,D
36.82066,39.08117,344.09,0.39,0.59,2026-06-29,1117,N,VIIRS,n,2.0NRT,316.19,3.42,D
36.82418,40.33613,367.0,0.45,0.63,2026-06-29,1117,N,VIIRS,h,2.0NRT,317.49,13.21,D
36.82976,38.95622,348.63,0.38,0.59,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.03,6.44,D
36.83001,38.96069,367.0,0.38,0.59,2026-06-29,1117,N,VIIRS,h,2.0NRT,318.72,10.61,D
36.86535,43.48657,331.01,0.68,0.74,2026-06-29,1117,N,VIIRS,n,2.0NRT,302.66,1.88,D
36.87921,39.14732,348.75,0.39,0.59,2026-06-29,1117,N,VIIRS,n,2.0NRT,317.29,37.59,D
36.88475,39.1469,367.0,0.39,0.59,2026-06-29,1117,N,VIIRS,h,2.0NRT,330.41,37.59,D
36.89214,43.43476,332.1,0.67,0.74,2026-06-29,1117,N,VIIRS,n,2.0NRT,301.37,3.76,D
36.93826,42.12616,348.47,0.57,0.69,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.93,7.71,D
36.93858,42.12267,350.95,0.57,0.69,2026-06-29,1117,N,VIIRS,n,2.0NRT,315.69,7.69,D
36.94592,34.85486,341.51,0.45,0.47,2026-06-29,1117,N,VIIRS,n,2.0NRT,311.25,2.86,D
36.95026,34.85413,339.08,0.45,0.47,2026-06-29,1117,N,VIIRS,n,2.0NRT,308.24,2.77,D
36.97443,40.43232,348.02,0.46,0.63,2026-06-29,1117,N,VIIRS,n,2.0NRT,318.28,4.3,D
36.99914,38.92487,367.0,0.38,0.59,2026-06-29,1117,N,VIIRS,h,2.0NRT,314.47,6.39,D
37.03891,41.0589,348.4,0.5,0.66,2026-06-29,1117,N,VIIRS,n,2.0NRT,316.41,5.48,D
37.03913,41.06466,349.94,0.5,0.66,2026-06-29,1117,N,VIIRS,n,2.0NRT,316.42,5.48,D
37.03933,41.06142,367.0,0.5,0.66,2026-06-29,1117,N,VIIRS,h,2.0NRT,316.93,8.85,D
37.07607,40.36921,354.13,0.46,0.63,2026-06-29,1117,N,VIIRS,n,2.0NRT,318.13,9.79,D
37.07922,40.37055,354.69,0.46,0.63,2026-06-29,1117,N,VIIRS,n,2.0NRT,320.1,12.48,D
37.11679,39.78361,355.51,0.42,0.61,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.23,14.47,D
37.11703,39.78854,367.0,0.42,0.61,2026-06-29,1117,N,VIIRS,h,2.0NRT,322.55,14.47,D
37.20429,36.97496,347.39,0.59,0.53,2026-06-29,1117,N,VIIRS,n,2.0NRT,317.55,12.77,D
37.54378,37.72678,343.58,0.33,0.55,2026-06-29,1117,N,VIIRS,n,2.0NRT,314.02,2.48,D
38.51834,37.52118,353.1,0.33,0.55,2026-06-29,1117,N,VIIRS,n,2.0NRT,310.29,2.88,D
38.14687,29.7638,357.0,0.42,0.38,2026-06-29,1119,N,VIIRS,n,2.0NRT,312.69,6.73,D
38.1475,29.76867,340.76,0.42,0.38,2026-06-29,1119,N,VIIRS,n,2.0NRT,312.84,3.42,D
38.51277,28.57495,346.5,0.4,0.37,2026-06-29,1119,N,VIIRS,n,2.0NRT,317.59,15.97,D
38.66004,29.22808,343.18,0.41,0.37,2026-06-29,1119,N,VIIRS,n,2.0NRT,315.3,3.81,D
38.66346,29.22733,355.22,0.41,0.37,2026-06-29,1119,N,VIIRS,n,2.0NRT,323.71,19.76,D
38.66408,29.23205,353.88,0.41,0.37,2026-06-29,1119,N,VIIRS,n,2.0NRT,321.93,10.71,D
38.66687,29.22659,354.73,0.41,0.37,2026-06-29,1119,N,VIIRS,n,2.0NRT,317.68,19.76,D
38.6675,29.2313,350.88,0.41,0.37,2026-06-29,1119,N,VIIRS,n,2.0NRT,315.62,10.71,D
39.56945,34.04548,342.87,0.44,0.46,2026-06-29,1119,N,VIIRS,n,2.0NRT,310.17,8.04,D
40.01282,31.95422,337.44,0.53,0.42,2026-06-29,1119,N,VIIRS,n,2.0NRT,309.03,3.85,D
40.05045,33.58345,338.22,0.42,0.45,2026-06-29,1119,N,VIIRS,n,2.0NRT,305.98,2.66,D
40.61972,29.24324,337.27,0.43,0.38,2026-06-29,1119,N,VIIRS,n,2.0NRT,306.89,4.92,D
40.83854,30.35088,336.95,0.47,0.39,2026-06-29,1119,N,VIIRS,n,2.0NRT,307.74,4.83,D
40.83915,30.3528,338.51,0.47,0.39,2026-06-29,1119,N,VIIRS,n,2.0NRT,308.98,3.0,D
41.24066,36.46711,345.8,0.61,0.54,2026-06-29,1119,N,VIIRS,n,2.0NRT,305.56,8.77,D
41.2751,26.73458,348.31,0.39,0.36,2026-06-29,1119,N,VIIRS,n,2.0NRT,313.48,8.59,D
35.52353,44.33807,309.51,0.7,0.75,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.25,1.9,N
35.52794,44.33643,329.34,0.7,0.75,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.2,5.91,N
35.53057,44.33855,318.59,0.7,0.75,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.37,4.18,N
35.53079,44.33026,313.34,0.7,0.75,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.8,5.33,N
35.53498,44.33708,310.25,0.7,0.75,2026-06-29,2157,N,VIIRS,n,2.0NRT,293.69,3.16,N
35.62728,44.00512,367.0,0.73,0.76,2026-06-29,2157,N,VIIRS,h,2.0NRT,298.87,17.93,N
35.62932,44.00941,337.54,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.58,9.09,N
35.62946,44.00079,344.7,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.55,9.09,N
35.65887,43.96004,345.94,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.09,8.67,N
35.66407,43.96458,341.37,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,297.49,11.21,N
35.66427,43.95605,329.61,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.22,12.84,N
35.66606,43.96059,340.0,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,297.53,8.67,N
35.68044,43.87878,305.19,0.75,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.68,5.74,N
35.68063,43.87013,337.71,0.75,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.66,11.05,N
35.68198,43.87459,353.14,0.75,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,298.42,25.18,N
35.68213,43.86576,332.94,0.75,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.28,25.18,N
35.68919,43.87506,342.43,0.75,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.87,5.75,N
35.68935,43.8662,313.35,0.75,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.15,5.75,N
35.72192,44.0407,335.0,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.34,9.82,N
35.7221,44.03196,337.43,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.57,13.21,N
35.72472,44.0426,310.65,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.72,9.85,N
35.72486,44.03389,367.0,0.73,0.76,2026-06-29,2157,N,VIIRS,h,2.0NRT,298.13,9.85,N
35.72906,44.04147,312.58,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.01,5.1,N
35.72925,44.0328,325.78,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.46,4.34,N
35.72943,44.02406,305.87,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.01,4.34,N
35.73216,44.02591,311.05,0.73,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.2,4.39,N
35.76857,43.99439,307.68,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.86,4.98,N
35.77317,43.99296,328.3,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,297.48,6.3,N
35.77573,43.99511,311.06,0.74,0.76,2026-06-29,2157,N,VIIRS,n,2.0NRT,296.9,5.3,N
35.95535,43.72525,305.36,0.76,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.77,1.76,N
35.97771,43.76699,309.04,0.76,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.18,6.2,N
35.98356,43.77009,305.22,0.76,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,294.79,2.68,N
35.98373,43.76156,319.69,0.76,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.83,4.55,N
35.98497,43.76685,311.65,0.76,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,295.01,4.27,N
35.99964,43.75811,318.14,0.76,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,293.53,2.58,N
36.01546,43.67766,311.36,0.77,0.77,2026-06-29,2157,N,VIIRS,n,2.0NRT,293.76,2.36,N
35.52501,44.34269,309.01,0.56,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.96,2.69,N
35.53106,44.33833,334.61,0.55,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,298.43,3.11,N
35.53568,44.33989,308.44,0.55,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.44,3.11,N
35.62831,44.01132,327.03,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,300.16,18.31,N
35.62964,44.00563,339.27,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,301.15,18.31,N
35.66295,43.96748,335.42,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,300.69,10.04,N
35.66429,43.96174,321.95,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.03,9.48,N
35.67726,44.06709,309.51,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.8,2.72,N
35.68406,43.87666,338.39,0.52,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,307.77,62.68,N
35.68538,43.87098,305.96,0.52,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.03,15.71,N
35.68855,43.87821,318.48,0.52,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.36,3.19,N
35.72311,44.03885,340.39,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,299.12,7.9,N
35.72765,44.04029,339.86,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,302.78,7.9,N
35.729,44.03456,326.6,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.99,7.9,N
35.77264,43.99382,339.99,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,300.95,8.21,N
35.77529,43.99702,325.86,0.53,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,298.99,4.55,N
35.95406,43.72784,319.74,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.3,2.77,N
35.95546,43.72882,311.07,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.55,3.35,N
35.96439,43.62057,313.65,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.7,1.66,N
35.96563,43.61516,312.5,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.75,2.03,N
35.97113,43.76382,331.33,0.51,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,299.37,5.95,N
35.97989,43.76729,312.31,0.51,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.69,4.01,N
35.98428,43.76896,339.85,0.51,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,301.05,4.01,N
36.00006,43.76285,332.72,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.33,4.24,N
36.01908,43.68106,320.71,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.17,2.77,N
36.08533,43.6406,307.78,0.5,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.79,1.14,N
36.13186,40.80966,316.31,0.54,0.42,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.89,2.13,N
36.21528,43.64759,304.23,0.49,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.65,0.5,N
36.22214,36.73553,307.5,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.5,0.64,N
36.4561,38.94606,302.5,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.28,1.14,N
36.45961,38.94707,320.64,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.62,1.14,N
36.48718,39.09569,329.13,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.21,4.39,N
36.48811,39.09072,341.02,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.17,4.52,N
36.49163,39.09175,307.84,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.49,4.52,N
36.49316,39.09422,303.05,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.89,0.67,N
36.49515,39.09278,312.6,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.78,1.26,N
36.62772,42.79411,306.33,0.44,0.46,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.69,2.39,N
36.62886,42.78902,321.45,0.44,0.46,2026-06-29,2337,N,VIIRS,n,2.0NRT,298.32,2.39,N
36.62996,42.78414,324.44,0.44,0.46,2026-06-29,2337,N,VIIRS,n,2.0NRT,299.76,4.74,N
36.63734,42.79105,309.85,0.44,0.46,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.57,2.26,N
36.66951,38.91851,314.22,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.06,1.35,N
36.673,38.91951,321.68,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.68,1.84,N
36.71404,39.03487,300.13,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,288.72,0.77,N
36.71622,36.19902,318.4,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.62,2.8,N
36.71952,36.19987,333.89,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.85,2.8,N
36.72801,36.21095,315.87,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.32,2.01,N
36.73131,36.21179,324.39,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,299.14,2.01,N
36.73202,36.2075,330.45,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.06,2.01,N
36.73531,36.20834,325.91,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.7,1.6,N
36.73695,39.06425,302.28,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.99,0.46,N
36.73791,36.21346,314.93,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.24,1.6,N
36.73862,36.20917,313.08,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,298.22,1.6,N
36.74121,36.21429,316.54,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.0,1.88,N
36.74302,39.07123,302.08,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.28,0.56,N
36.74403,36.19713,309.21,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.25,1.24,N
36.74662,36.20226,316.76,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.73,2.7,N
36.74733,36.19796,310.96,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.59,1.24,N
36.76336,39.13974,336.13,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.29,8.42,N
36.76451,39.03595,335.97,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.79,2.78,N
36.76545,39.03104,308.19,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.03,2.78,N
36.76916,39.01139,331.83,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.06,3.1,N
36.77266,39.01242,329.37,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.9,2.73,N
36.77359,39.00751,311.49,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.68,2.32,N
36.77414,39.12198,307.16,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.65,1.96,N
36.77497,43.32198,331.67,0.46,0.47,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.05,3.57,N
36.77765,39.123,326.81,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.72,1.96,N
36.77933,43.32293,339.14,0.46,0.47,2026-06-29,2337,N,VIIRS,n,2.0NRT,299.6,3.57,N
36.79955,37.02126,313.78,0.39,0.37,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.25,1.52,N
36.82238,39.04247,308.18,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.01,1.12,N
36.8246,39.08987,300.17,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.0,0.95,N
36.82588,39.04348,302.22,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.33,0.63,N
36.82615,39.09299,305.35,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.76,1.68,N
36.82709,39.08807,325.84,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.79,1.68,N
36.82719,39.09583,305.83,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.61,0.95,N
36.8281,39.0909,311.15,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.6,0.95,N
36.82903,39.08596,310.3,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.06,1.4,N
36.82965,39.09402,305.34,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.11,0.52,N
36.86447,39.04704,314.49,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.71,1.04,N
36.8654,39.04213,312.04,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.17,2.04,N
36.86868,34.76387,312.09,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.44,1.36,N
36.8689,39.04315,315.3,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.61,1.32,N
36.86989,43.49095,328.19,0.47,0.48,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.13,4.52,N
36.88053,39.02066,303.11,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.74,0.49,N
36.89312,43.42889,326.72,0.46,0.47,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.13,2.24,N
36.90738,38.95623,303.87,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.88,0.8,N
36.91479,41.89493,311.37,0.39,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.06,0.91,N
36.93196,36.00006,312.51,0.38,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.66,1.21,N
36.93885,39.06358,318.01,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.67,6.25,N
36.93907,39.06001,348.92,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.53,5.25,N
36.93977,39.05867,367.0,0.44,0.39,2026-06-29,2337,N,VIIRS,h,2.0NRT,298.63,6.25,N
36.94001,39.05509,329.92,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.94,5.25,N
36.94043,42.17101,315.67,0.4,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.81,1.14,N
36.94069,39.05375,312.23,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.85,3.07,N
36.94094,39.05019,316.07,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.83,2.95,N
36.9416,39.04883,320.49,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.38,3.07,N
36.94188,39.04528,315.21,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.17,2.95,N
36.94252,39.04392,317.96,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.42,3.81,N
36.94257,39.06102,331.97,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.0,5.25,N
36.94326,39.05969,306.98,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.27,6.25,N
36.9435,39.05611,329.78,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.68,5.25,N
36.94442,42.17236,319.2,0.4,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.91,1.36,N
36.94444,39.0512,335.28,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.37,2.95,N
36.94503,42.1297,307.43,0.4,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.29,3.68,N
36.9451,39.04985,337.18,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.09,3.07,N
36.94537,39.04629,342.82,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.15,2.95,N
36.94601,39.04494,340.65,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.71,3.81,N
36.94631,39.04139,302.72,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.21,2.27,N
36.94887,39.04731,334.81,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.02,4.61,N
36.94901,42.13105,343.41,0.4,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,300.9,3.68,N
36.9498,39.04241,332.3,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.76,3.12,N
36.9533,39.04342,319.42,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.93,3.12,N
36.96185,42.05124,306.85,0.39,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.39,1.18,N
36.96252,38.93627,300.72,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.7,0.36,N
36.96323,38.93293,301.13,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.31,0.27,N
36.96418,42.0801,329.54,0.4,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.04,2.11,N
36.99508,39.1544,308.16,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.95,3.72,N
36.99601,39.14945,336.33,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.52,11.54,N
36.99858,39.15543,327.18,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.83,3.72,N
36.99952,39.15048,331.74,0.45,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,298.84,11.54,N
37.00739,38.97142,327.52,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.52,1.24,N
37.0083,38.96655,311.99,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.26,2.45,N
37.01087,38.97243,306.16,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.32,1.24,N
37.02636,38.88973,305.28,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.63,1.24,N
37.03899,39.05807,319.14,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.01,1.63,N
37.05394,35.40589,309.24,0.38,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.99,0.56,N
37.06763,38.95989,305.72,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.31,1.02,N
37.06765,38.9632,306.3,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.05,2.08,N
37.07111,38.9609,311.71,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.13,1.02,N
37.07825,40.38361,311.79,0.5,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.49,1.71,N
37.08819,39.08452,315.41,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.08,1.01,N
37.09261,40.42906,303.09,0.5,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.83,0.52,N
37.10215,40.42033,313.48,0.5,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.67,1.22,N
37.10324,40.41484,307.05,0.5,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.54,0.92,N
37.11298,39.14877,314.21,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.71,1.48,N
37.12662,38.99754,300.27,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.27,0.63,N
37.12682,39.07504,305.08,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.7,0.81,N
37.1301,38.99854,307.6,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.26,0.63,N
37.13214,39.16478,311.37,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.64,2.64,N
37.13564,39.16581,331.62,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.89,2.64,N
37.13804,39.09376,314.16,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.08,1.43,N
37.13895,39.08889,312.78,0.44,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.67,1.43,N
37.14709,40.39562,332.03,0.49,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,298.23,5.95,N
37.15076,40.39676,321.79,0.49,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.48,5.95,N
37.19972,39.94202,332.51,0.47,0.4,2026-06-29,2337,N,VIIRS,n,2.0NRT,299.68,6.52,N
37.20024,39.6072,312.8,0.46,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.28,0.8,N
37.21922,40.26754,309.67,0.49,0.4,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.99,1.71,N
37.22029,40.26211,306.73,0.49,0.4,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.83,1.71,N
37.22787,39.65889,314.96,0.46,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.96,8.71,N
37.23143,39.65995,351.76,0.46,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,300.91,8.71,N
37.24338,39.53899,307.68,0.46,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.56,1.21,N
37.27234,40.68898,309.78,0.51,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.63,2.62,N
37.29476,37.15607,320.74,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.58,2.33,N
37.35274,37.16239,315.08,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.42,1.38,N
37.37487,36.92986,304.9,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.45,0.51,N
37.37559,38.39784,330.09,0.42,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.27,2.55,N
