latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
38.66182,30.61742,297.87,0.36,0.58,2026-06-21,48,N,VIIRS,n,2.0NRT,282.71,0.5,N
38.73531,26.96552,304.46,0.47,0.48,2026-06-21,48,N,VIIRS,n,2.0NRT,290.56,0.83,N
38.739,26.94964,306.58,0.47,0.48,2026-06-21,48,N,VIIRS,n,2.0NRT,290.56,2.75,N
38.74327,26.95131,322.6,0.47,0.48,2026-06-21,48,N,VIIRS,n,2.0NRT,291.98,2.98,N
38.75553,26.93857,308.84,0.47,0.48,2026-06-21,48,N,VIIRS,n,2.0NRT,289.47,0.68,N
39.09481,27.51018,301.14,0.49,0.49,2026-06-21,48,N,VIIRS,n,2.0NRT,288.82,1.22,N
39.11525,27.52439,299.38,0.49,0.49,2026-06-21,48,N,VIIRS,n,2.0NRT,288.87,0.77,N
39.86472,26.24178,309.41,0.41,0.45,2026-06-21,48,N,VIIRS,n,2.0NRT,291.23,1.39,N
39.86872,26.24337,299.66,0.41,0.45,2026-06-21,48,N,VIIRS,n,2.0NRT,289.51,0.47,N
35.62761,44.00965,367.0,0.45,0.39,2026-06-21,1028,N,VIIRS,h,2.0NRT,338.38,15.28,D
35.68409,43.87727,367.0,0.45,0.39,2026-06-21,1028,N,VIIRS,h,2.0NRT,345.84,22.21,D
35.72437,44.03978,367.0,0.45,0.39,2026-06-21,1028,N,VIIRS,h,2.0NRT,329.21,16.73,D
36.09709,43.94199,367.0,0.45,0.39,2026-06-21,1028,N,VIIRS,h,2.0NRT,331.24,13.14,D
36.10067,43.94133,351.48,0.45,0.39,2026-06-21,1028,N,VIIRS,n,2.0NRT,325.59,13.14,D
36.10788,44.08974,349.47,0.46,0.39,2026-06-21,1028,N,VIIRS,n,2.0NRT,324.45,4.46,D
36.18245,42.92293,356.59,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,319.59,99.89,D
36.18529,42.91757,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,354.28,65.35,D
36.18652,42.92691,347.22,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,315.49,99.89,D
36.18935,42.92155,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,366.53,143.75,D
36.18973,42.89754,356.08,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,328.82,27.31,D
36.19034,42.9022,354.91,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,329.0,16.9,D
36.19096,42.90686,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,331.73,16.9,D
36.19219,42.91619,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,365.7,52.68,D
36.1944,42.90617,356.49,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,328.33,14.08,D
36.19502,42.91083,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,350.94,120.92,D
36.19563,42.9155,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,371.81,120.92,D
36.19625,42.92017,347.74,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,315.09,44.4,D
36.19822,42.8815,355.7,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,329.96,12.56,D
36.19847,42.91014,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,341.47,120.92,D
36.19909,42.91481,354.3,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,316.31,120.92,D
36.20131,42.90479,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,362.76,61.91,D
36.20192,42.90945,351.98,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,315.11,40.74,D
36.20475,42.9041,353.94,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,321.45,61.91,D
36.20918,42.88408,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,331.75,7.08,D
36.2098,42.88873,353.57,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,325.17,19.91,D
36.21201,42.87873,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,325.64,16.62,D
36.26091,41.76309,350.61,0.4,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,325.46,4.27,D
36.26153,41.76748,356.34,0.4,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,327.87,42.33,D
36.26488,41.76675,367.0,0.4,0.37,2026-06-21,1028,N,VIIRS,h,2.0NRT,342.17,42.33,D
36.2655,41.77114,367.0,0.4,0.37,2026-06-21,1028,N,VIIRS,h,2.0NRT,344.55,42.33,D
36.30889,43.31424,355.1,0.43,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,329.43,18.73,D
36.3124,43.31356,367.0,0.43,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,346.1,30.98,D
36.31301,43.31838,367.0,0.43,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,346.57,69.41,D
36.31529,43.30808,367.0,0.43,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,333.19,30.98,D
36.3159,43.3129,367.0,0.43,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,338.84,30.98,D
36.31651,43.31771,344.23,0.43,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,318.79,69.41,D
36.31879,43.30741,367.0,0.43,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,329.93,50.23,D
36.32168,43.30191,356.61,0.43,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,326.19,15.66,D
36.34449,42.36486,367.0,0.41,0.37,2026-06-21,1028,N,VIIRS,h,2.0NRT,341.39,29.25,D
36.34789,42.36416,350.29,0.41,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,321.38,29.25,D
36.37199,43.38617,367.0,0.44,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,345.55,30.56,D
36.37612,43.39032,367.0,0.44,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,330.95,30.56,D
36.37674,43.39516,350.3,0.44,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,322.96,25.21,D
36.37881,42.91181,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,328.36,25.86,D
36.37901,43.38478,367.0,0.44,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,328.09,13.17,D
36.37904,42.94075,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,334.75,39.17,D
36.38128,43.3744,356.32,0.44,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,327.98,4.52,D
36.3819,43.37924,348.86,0.44,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,323.55,4.52,D
36.3825,42.94007,349.23,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,316.05,39.17,D
36.38411,42.92527,350.28,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,320.02,19.63,D
36.38511,42.90576,351.83,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,326.72,12.04,D
36.38696,42.91988,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,325.91,32.62,D
36.38757,42.92459,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,322.0,19.63,D
36.38918,42.90979,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,327.56,18.92,D
36.3898,42.9145,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,330.69,31.42,D
36.39326,42.91383,358.09,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,330.33,31.42,D
36.3961,42.90844,353.54,0.42,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,325.36,15.8,D
36.39894,42.90305,367.0,0.42,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,326.65,15.8,D
36.49017,43.67241,353.57,0.45,0.39,2026-06-21,1028,N,VIIRS,n,2.0NRT,322.67,25.5,D
36.49604,42.55578,347.83,0.41,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,320.95,1.88,D
36.60311,40.33361,367.0,0.38,0.36,2026-06-21,1028,N,VIIRS,h,2.0NRT,351.13,110.4,D
36.60376,40.33788,367.0,0.38,0.36,2026-06-21,1028,N,VIIRS,h,2.0NRT,362.94,110.4,D
36.60706,40.33711,353.39,0.38,0.36,2026-06-21,1028,N,VIIRS,n,2.0NRT,323.35,199.8,D
36.61834,36.47651,348.37,0.45,0.39,2026-06-21,1028,N,VIIRS,n,2.0NRT,315.27,11.16,D
36.67931,39.28538,367.0,0.39,0.36,2026-06-21,1028,N,VIIRS,h,2.0NRT,345.01,103.58,D
36.80929,41.51603,367.0,0.39,0.37,2026-06-21,1028,N,VIIRS,h,2.0NRT,340.82,32.31,D
36.81264,41.51529,351.26,0.39,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,322.6,22.61,D
36.81536,41.51015,367.0,0.39,0.37,2026-06-21,1028,N,VIIRS,h,2.0NRT,331.2,22.61,D
36.81598,41.51456,356.83,0.39,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,328.79,22.61,D
36.8187,41.50942,367.0,0.39,0.37,2026-06-21,1028,N,VIIRS,h,2.0NRT,327.01,15.46,D
36.83382,28.19828,332.16,0.38,0.59,2026-06-21,1028,N,VIIRS,n,2.0NRT,296.81,1.46,D
36.83693,38.99113,367.0,0.39,0.36,2026-06-21,1028,N,VIIRS,h,2.0NRT,349.94,99.46,D
36.86044,43.05637,349.42,0.43,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,317.92,11.32,D
36.86391,43.05557,367.0,0.43,0.38,2026-06-21,1028,N,VIIRS,h,2.0NRT,325.87,11.32,D
36.8674,43.05489,346.32,0.43,0.38,2026-06-21,1028,N,VIIRS,n,2.0NRT,321.29,6.91,D
36.87822,30.96232,337.62,0.54,0.51,2026-06-21,1028,N,VIIRS,n,2.0NRT,303.73,4.05,D
36.8876,31.08634,338.46,0.53,0.5,2026-06-21,1028,N,VIIRS,n,2.0NRT,303.6,3.94,D
37.05605,35.9161,349.15,0.47,0.39,2026-06-21,1028,N,VIIRS,n,2.0NRT,309.4,9.55,D
37.96779,28.95415,331.38,0.32,0.55,2026-06-21,1028,N,VIIRS,n,2.0NRT,299.56,1.46,D
39.89884,41.29618,338.42,0.41,0.37,2026-06-21,1028,N,VIIRS,n,2.0NRT,305.87,5.3,D
40.04638,28.42546,354.86,0.61,0.53,2026-06-21,1030,N,VIIRS,n,2.0NRT,303.4,18.85,D
40.04801,28.42388,349.45,0.61,0.53,2026-06-21,1030,N,VIIRS,n,2.0NRT,304.9,21.22,D
40.04979,28.43077,338.58,0.61,0.53,2026-06-21,1030,N,VIIRS,n,2.0NRT,302.85,11.29,D
40.05285,28.43035,347.67,0.61,0.53,2026-06-21,1030,N,VIIRS,n,2.0NRT,304.94,18.85,D
40.05452,28.42875,346.95,0.61,0.53,2026-06-21,1030,N,VIIRS,n,2.0NRT,303.38,8.24,D
40.40899,29.10931,336.48,0.55,0.51,2026-06-21,1030,N,VIIRS,n,2.0NRT,303.83,8.52,D
40.88293,29.44138,333.55,0.52,0.5,2026-06-21,1030,N,VIIRS,n,2.0NRT,302.35,2.62,D
37.63067,27.33733,337.18,0.44,0.62,2026-06-21,1210,N,VIIRS,n,2.0NRT,301.48,4.8,D
38.563,26.93149,331.97,0.43,0.62,2026-06-21,1210,N,VIIRS,n,2.0NRT,301.03,1.03,D
41.02805,36.0963,295.27,0.44,0.62,2026-06-21,2246,N,VIIRS,n,2.0NRT,284.49,0.46,N
41.10846,37.32275,298.02,0.38,0.59,2026-06-21,2246,N,VIIRS,n,2.0NRT,287.44,0.47,N
41.10858,37.32229,298.74,0.38,0.59,2026-06-21,2246,N,VIIRS,n,2.0NRT,287.45,0.5,N
41.17971,32.63353,300.28,0.66,0.73,2026-06-21,2246,N,VIIRS,n,2.0NRT,287.1,2.29,N
41.2641,31.41972,305.67,0.76,0.77,2026-06-21,2246,N,VIIRS,n,2.0NRT,288.02,2.32,N
41.26474,31.4212,308.46,0.76,0.77,2026-06-21,2246,N,VIIRS,n,2.0NRT,288.68,1.9,N
41.27137,31.42968,298.21,0.76,0.77,2026-06-21,2246,N,VIIRS,n,2.0NRT,286.54,2.32,N
41.27204,31.42139,297.22,0.76,0.77,2026-06-21,2246,N,VIIRS,n,2.0NRT,286.74,1.9,N
35.52835,44.342,321.04,0.45,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,296.95,3.29,N
35.53256,44.33773,333.89,0.45,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,300.38,6.1,N
35.53612,44.33845,330.22,0.45,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,296.76,3.84,N
35.62969,44.01038,367.0,0.46,0.39,2026-06-21,2248,N,VIIRS,h,2.0NRT,312.13,30.69,N
35.62975,44.01203,308.19,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,296.61,27.74,N
35.63035,44.00525,331.59,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.99,26.88,N
35.63039,44.00689,327.51,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,312.48,27.74,N
35.66145,43.96564,333.25,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,301.14,10.14,N
35.66507,43.96635,331.79,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,303.7,10.14,N
35.67828,44.06834,312.22,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.68,1.71,N
35.67893,44.06322,309.03,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.68,2.13,N
35.68127,36.70815,336.29,0.37,0.58,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.51,2.82,N
35.68155,36.70401,311.59,0.37,0.58,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.54,3.15,N
35.68327,36.70641,345.09,0.37,0.58,2026-06-21,2248,N,VIIRS,n,2.0NRT,293.13,2.94,N
35.68385,43.87466,342.85,0.47,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,298.93,19.16,N
35.68684,43.88054,309.88,0.47,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.99,4.89,N
35.68748,43.87536,330.08,0.47,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,316.16,61.18,N
35.72614,44.04121,339.61,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,304.33,17.93,N
35.73067,44.03296,333.09,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.01,3.8,N
35.73107,44.03167,334.56,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,296.7,4.25,N
35.7726,43.99377,337.41,0.46,0.39,2026-06-21,2248,N,VIIRS,n,2.0NRT,300.35,7.74,N
35.95383,43.73043,311.11,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.35,1.64,N
35.95449,43.72506,309.19,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,295.3,1.53,N
35.96825,43.76581,309.61,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,299.16,3.6,N
35.97496,43.77229,313.04,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,299.53,2.74,N
35.98114,43.76913,328.54,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,300.53,5.2,N
35.98298,43.7683,340.33,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,303.43,6.78,N
35.98481,43.76979,325.53,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,299.23,3.63,N
36.0008,43.76183,324.44,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,297.6,2.93,N
36.0178,43.68312,318.2,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,295.46,1.42,N
36.07553,43.70465,328.08,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.29,2.15,N
36.08345,43.64007,310.83,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.43,1.03,N
36.09957,43.63201,310.84,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.54,0.78,N
36.10156,43.62838,303.59,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,293.32,0.79,N
36.11375,43.32638,305.89,0.5,0.41,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.54,1.49,N
36.13018,40.81119,304.92,0.44,0.46,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.23,1.25,N
36.2662,33.72511,308.38,0.55,0.68,2026-06-21,2248,N,VIIRS,n,2.0NRT,295.31,1.72,N
36.31269,43.75278,316.77,0.48,0.4,2026-06-21,2248,N,VIIRS,n,2.0NRT,296.94,2.24,N
36.38109,43.43121,331.42,0.5,0.41,2026-06-21,2248,N,VIIRS,n,2.0NRT,303.45,12.62,N
36.38179,43.42522,330.28,0.5,0.41,2026-06-21,2248,N,VIIRS,n,2.0NRT,300.38,12.62,N
36.38485,43.43171,329.39,0.5,0.41,2026-06-21,2248,N,VIIRS,n,2.0NRT,298.87,4.49,N
36.38554,43.42585,331.17,0.5,0.41,2026-06-21,2248,N,VIIRS,n,2.0NRT,299.58,4.49,N
36.51052,42.57199,306.78,0.55,0.42,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.63,1.11,N
36.72918,39.03077,311.59,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.34,2.72,N
36.73396,39.03138,323.39,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.45,2.72,N
36.73447,39.02499,315.39,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.78,2.72,N
36.76311,38.97041,314.29,0.56,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.77,3.66,N
36.76363,38.96398,339.06,0.56,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.03,3.66,N
36.76791,38.97102,307.83,0.56,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.28,3.66,N
36.76844,38.96459,322.46,0.56,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.23,3.66,N
36.79573,39.03933,320.93,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,288.59,1.19,N
36.80021,37.01917,304.99,0.36,0.58,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.01,0.55,N
36.8098,38.98282,300.29,0.56,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.06,0.68,N
36.8101,39.04118,301.19,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,288.55,0.46,N
36.8159,39.02901,306.94,0.56,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.58,1.32,N
36.82792,39.12085,337.63,0.55,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.01,4.59,N
36.82807,39.52076,304.42,0.53,0.5,2026-06-21,2248,N,VIIRS,n,2.0NRT,288.7,0.83,N
36.83269,39.12146,331.33,0.55,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.15,4.59,N
36.84116,38.82961,319.67,0.58,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.49,2.65,N
36.85163,38.88355,311.08,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.42,1.98,N
36.85213,38.87703,306.97,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.91,1.98,N
36.86872,38.85276,367.0,0.57,0.52,2026-06-21,2248,N,VIIRS,h,2.0NRT,294.71,13.76,N
36.86988,34.75811,304.03,0.48,0.65,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.75,1.64,N
36.87557,39.06902,300.61,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,286.98,0.73,N
36.87941,39.07063,305.38,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.16,0.62,N
36.88224,39.09684,312.99,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.35,2.06,N
36.88302,39.09579,315.26,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.37,2.0,N
36.88398,40.18834,300.93,0.49,0.48,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.19,0.83,N
36.88448,40.18284,313.68,0.49,0.48,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.63,1.7,N
36.88616,40.18407,316.49,0.49,0.48,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.81,1.6,N
36.89204,39.10338,300.59,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,287.89,0.97,N
36.89258,38.89636,322.87,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.61,2.64,N
36.89307,38.88983,310.78,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.04,2.64,N
36.89418,43.42832,328.26,0.5,0.41,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.24,2.67,N
36.8946,38.89564,323.43,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.93,3.95,N
36.89513,38.88911,305.83,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.57,2.0,N
36.89608,39.10506,329.62,0.56,0.51,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.5,4.13,N
36.89643,38.91,321.43,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.22,4.11,N
36.89838,38.90924,339.76,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.56,9.93,N
36.90126,38.91059,333.77,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.75,6.05,N
36.91632,41.89502,307.06,0.4,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.65,0.81,N
36.9288,39.5787,300.21,0.52,0.5,2026-06-21,2248,N,VIIRS,n,2.0NRT,287.72,0.67,N
36.93809,42.11808,329.27,0.39,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,295.6,3.02,N
36.94073,42.17163,314.9,0.38,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.44,0.78,N
36.94475,42.1723,311.66,0.38,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.99,0.56,N
36.94928,42.12893,338.9,0.39,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,298.74,5.35,N
36.95008,38.91015,337.73,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.19,5.03,N
36.95059,38.90367,315.91,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.81,4.76,N
36.96157,42.0501,306.92,0.39,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.45,0.49,N
36.96201,38.94453,300.68,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.58,1.21,N
36.96241,42.08165,301.54,0.39,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.68,0.34,N
36.96645,42.08233,300.41,0.39,0.44,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.27,0.34,N
36.99448,40.14348,338.28,0.49,0.49,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.17,3.14,N
36.99544,40.14394,337.84,0.49,0.49,2026-06-21,2248,N,VIIRS,n,2.0NRT,289.42,3.3,N
36.99591,40.13836,303.25,0.49,0.49,2026-06-21,2248,N,VIIRS,n,2.0NRT,287.91,3.3,N
36.99898,40.14413,308.84,0.49,0.49,2026-06-21,2248,N,VIIRS,n,2.0NRT,287.41,0.53,N
37.01328,41.58208,302.42,0.41,0.45,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.2,0.5,N
37.13577,38.92699,356.0,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,299.52,29.2,N
37.13811,40.96983,302.24,0.44,0.46,2026-06-21,2248,N,VIIRS,n,2.0NRT,291.64,0.44,N
37.14059,38.92768,351.93,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,299.67,8.24,N
37.1411,38.92112,314.5,0.57,0.52,2026-06-21,2248,N,VIIRS,n,2.0NRT,293.61,8.24,N
37.15493,42.54719,334.49,0.56,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.43,6.37,N
37.1582,42.5542,335.44,0.56,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,293.36,4.83,N
37.15907,42.50924,303.26,0.56,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.73,1.03,N
37.17628,42.49946,334.76,0.56,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,293.47,5.74,N
37.17697,42.4931,338.26,0.56,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.54,5.74,N
37.26838,42.3716,302.28,0.57,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,290.23,4.3,N
37.26907,42.3651,331.5,0.57,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.27,10.39,N
37.27237,42.37233,335.49,0.57,0.43,2026-06-21,2248,N,VIIRS,n,2.0NRT,292.81,4.3,N
37.29486,37.15398,311.74,0.36,0.57,2026-06-21,2248,N,VIIRS,n,2.0NRT,294.82,1.22,N
37.97438,41.1252,307.09,0.45,0.47,2026-06-21,2248,N,VIIRS,n,2.0NRT,288.54,0.9,N
37.97534,41.12624,302.96,0.45,0.47,2026-06-21,2248,N,VIIRS,n,2.0NRT,288.53,1.04,N
39.9426,33.18851,304.41,0.61,0.71,2026-06-21,2248,N,VIIRS,n,2.0NRT,283.1,1.71,N
