latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.25296,41.89872,320.15,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.68,3.18,N
36.25386,41.89389,316.65,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.0,2.27,N
36.25734,41.89487,320.2,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.23,2.27,N
36.28469,36.43337,314.75,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.54,1.08,N
36.31212,43.75523,314.33,0.52,0.41,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.62,2.42,N
36.48043,39.10093,306.25,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.77,0.71,N
36.48112,39.09666,306.75,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.5,0.71,N
36.51979,40.79453,311.1,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,300.4,0.69,N
36.60794,40.37133,320.45,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.61,2.2,N
36.70776,38.5488,313.38,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.74,1.35,N
36.7301,36.21109,316.24,0.42,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.86,2.16,N
36.73287,43.28142,319.03,0.49,0.4,2026-07-21,2326,N,VIIRS,n,2.0NRT,299.68,1.7,N
36.73353,36.21182,312.73,0.42,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.74,2.16,N
36.73417,36.20716,306.67,0.42,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.65,2.72,N
36.7376,36.20789,315.02,0.42,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.84,3.85,N
36.8712,34.76226,310.37,0.47,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.19,2.06,N
36.91124,42.77796,312.86,0.46,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.72,1.46,N
36.91491,41.89316,306.91,0.43,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.86,0.46,N
36.9287,38.41608,309.8,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.88,0.88,N
36.93178,36.00135,308.43,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.35,1.58,N
36.94298,42.17268,329.28,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.9,3.54,N
36.94684,42.13256,331.78,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,300.17,3.53,N
36.95031,42.13359,316.0,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.14,3.53,N
37.01872,41.46156,323.79,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.77,1.72,N
37.01956,41.45691,317.65,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.59,1.35,N
37.02039,41.45226,308.49,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.36,1.35,N
37.02095,41.45934,314.28,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.49,0.95,N
37.0218,41.4547,309.99,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.32,0.89,N
37.04525,41.31343,321.19,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.5,2.95,N
37.04607,41.30882,330.23,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.28,4.61,N
37.04792,41.31144,309.4,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.76,1.52,N
37.13532,42.79399,314.45,0.46,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.04,1.68,N
37.13888,42.79501,328.69,0.46,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.34,1.68,N
37.15146,37.42877,310.29,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.63,0.29,N
37.27679,38.72961,309.54,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.21,1.52,N
37.29113,37.03584,309.44,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.27,0.43,N
37.29517,37.15588,310.57,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,298.14,1.88,N
37.33943,40.80407,312.36,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.66,1.46,N
37.35291,37.16425,311.79,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.58,1.11,N
37.42926,36.8985,308.09,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.34,1.03,N
37.4294,36.89626,309.56,0.4,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.83,1.16,N
37.76515,39.0162,315.38,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.07,0.98,N
37.76843,39.01703,304.54,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.04,0.98,N
37.86517,29.36923,304.26,0.59,0.53,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.61,1.58,N
37.90025,30.49199,303.34,0.51,0.5,2026-07-21,2326,N,VIIRS,n,2.0NRT,292.57,1.13,N
37.91832,40.08079,335.82,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.43,2.27,N
37.92161,40.08167,309.6,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.86,2.27,N
37.96371,41.70122,307.14,0.42,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,296.96,1.35,N
38.43011,27.21541,310.2,0.39,0.59,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.62,1.71,N
38.45606,38.72659,313.56,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,297.61,1.68,N
38.50809,28.04378,303.66,0.35,0.57,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.79,0.54,N
38.65862,30.61497,299.3,0.51,0.5,2026-07-21,2326,N,VIIRS,n,2.0NRT,289.05,1.02,N
38.65999,30.61497,299.42,0.51,0.5,2026-07-21,2326,N,VIIRS,n,2.0NRT,289.33,0.91,N
38.6659,39.2331,308.43,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,295.76,1.1,N
38.71462,41.56691,319.75,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.55,1.21,N
38.71797,41.56791,313.4,0.41,0.37,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.88,1.21,N
38.75305,26.93562,319.92,0.41,0.6,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.96,1.79,N
38.85956,35.7653,303.6,0.45,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.08,0.9,N
39.09189,27.5136,302.41,0.38,0.59,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.16,0.8,N
39.0919,27.51005,302.71,0.38,0.59,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.73,0.62,N
39.11911,27.51675,304.51,0.38,0.59,2026-07-21,2326,N,VIIRS,n,2.0NRT,292.3,0.57,N
39.15492,28.18641,300.59,0.35,0.57,2026-07-21,2326,N,VIIRS,n,2.0NRT,286.39,0.52,N
39.15607,28.18669,299.61,0.35,0.57,2026-07-21,2326,N,VIIRS,n,2.0NRT,286.5,0.54,N
39.48579,30.04057,304.44,0.56,0.52,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.83,1.84,N
39.58461,43.9022,299.17,0.47,0.4,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.32,0.57,N
39.59591,32.41933,304.31,0.43,0.46,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.14,0.88,N
39.65848,39.51076,301.54,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.68,0.61,N
39.68199,29.4642,301.76,0.61,0.53,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.23,1.07,N
39.72329,36.93865,301.47,0.42,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.79,1.11,N
39.83607,30.29762,303.23,0.55,0.51,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.66,1.49,N
39.86481,26.23961,306.17,0.45,0.63,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.24,1.31,N
39.86856,26.24043,308.22,0.45,0.63,2026-07-21,2326,N,VIIRS,n,2.0NRT,292.4,1.26,N
39.92723,40.67056,306.85,0.39,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,287.73,0.94,N
39.94756,43.94551,303.39,0.46,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.7,0.6,N
39.96065,33.14185,301.64,0.4,0.44,2026-07-21,2326,N,VIIRS,n,2.0NRT,288.87,0.82,N
40.05056,32.65171,303.24,0.42,0.45,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.92,0.64,N
40.10517,36.29442,297.37,0.44,0.38,2026-07-21,2326,N,VIIRS,n,2.0NRT,287.31,0.39,N
40.24233,29.92401,301.12,0.58,0.52,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.03,0.98,N
40.26326,30.04123,302.3,0.57,0.52,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.57,0.8,N
40.29747,27.19792,313.93,0.41,0.6,2026-07-21,2326,N,VIIRS,n,2.0NRT,289.31,1.46,N
40.30312,27.19817,302.36,0.41,0.6,2026-07-21,2326,N,VIIRS,n,2.0NRT,289.48,1.46,N
40.41362,39.6582,304.94,0.38,0.36,2026-07-21,2326,N,VIIRS,n,2.0NRT,286.96,0.68,N
41.01897,28.55309,307.28,0.35,0.57,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.65,0.69,N
41.02336,28.5533,312.47,0.35,0.57,2026-07-21,2326,N,VIIRS,n,2.0NRT,293.13,1.3,N
41.02426,28.55356,303.47,0.35,0.57,2026-07-21,2326,N,VIIRS,n,2.0NRT,292.11,0.59,N
41.17612,32.63558,313.27,0.43,0.46,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.73,1.64,N
41.17657,32.63052,304.1,0.43,0.46,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.67,1.74,N
41.18083,32.63107,303.13,0.43,0.46,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.25,1.16,N
41.18934,32.63222,301.63,0.43,0.46,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.56,1.21,N
41.24396,36.46568,333.88,0.45,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,294.55,3.99,N
41.25636,31.41174,325.94,0.5,0.49,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.47,3.61,N
41.25673,31.41381,329.75,0.5,0.49,2026-07-21,2326,N,VIIRS,n,2.0NRT,291.32,3.63,N
41.26485,31.42724,321.42,0.5,0.49,2026-07-21,2326,N,VIIRS,n,2.0NRT,292.75,2.19,N
41.26532,31.42117,303.84,0.5,0.49,2026-07-21,2326,N,VIIRS,n,2.0NRT,292.02,2.19,N
41.91925,44.41403,302.29,0.45,0.39,2026-07-21,2326,N,VIIRS,n,2.0NRT,290.11,0.45,N
35.52059,36.30952,308.52,0.41,0.37,2026-07-21,2329,N,VIIRS,n,2.0NRT,297.64,1.68,N
35.87249,36.77879,308.76,0.4,0.37,2026-07-21,2329,N,VIIRS,n,2.0NRT,297.45,0.63,N
36.26532,33.7307,316.15,0.51,0.41,2026-07-21,2329,N,VIIRS,n,2.0NRT,301.61,3.95,N
36.5037,34.18448,307.8,0.49,0.4,2026-07-21,2329,N,VIIRS,n,2.0NRT,297.6,2.53,N
