latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
35.92951,37.01746,347.53,0.39,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,312.12,3.18,D
35.93286,37.01675,348.16,0.39,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,311.62,3.9,D
35.93348,37.02111,349.6,0.39,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,311.17,6.99,D
36.00376,37.02066,350.95,0.39,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,307.79,2.84,D
36.05997,38.79079,344.49,0.44,0.38,2026-07-06,1045,N,VIIRS,n,2.0NRT,314.14,6.01,D
36.14603,37.36823,342.11,0.4,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,310.44,4.81,D
36.16978,37.13971,339.12,0.4,0.37,2026-07-06,1045,N,VIIRS,n,2.0NRT,308.42,2.93,D
36.22263,43.20324,345.46,0.47,0.48,2026-07-06,1045,N,VIIRS,n,2.0NRT,314.7,4.04,D
36.35606,36.71012,337.14,0.39,0.36,2026-07-06,1045,N,VIIRS,n,2.0NRT,305.84,4.73,D
36.37874,42.24525,350.36,0.42,0.45,2026-07-06,1045,N,VIIRS,n,2.0NRT,320.17,7.13,D
36.38333,42.24259,352.27,0.42,0.45,2026-07-06,1045,N,VIIRS,n,2.0NRT,320.63,14.82,D
36.52031,43.11826,352.41,0.47,0.47,2026-07-06,1045,N,VIIRS,n,2.0NRT,317.89,12.38,D
36.67284,39.37363,347.7,0.47,0.39,2026-07-06,1045,N,VIIRS,n,2.0NRT,318.84,21.94,D
36.72943,36.21229,341.3,0.39,0.36,2026-07-06,1045,N,VIIRS,n,2.0NRT,306.51,5.0,D
36.73275,36.21155,338.21,0.39,0.36,2026-07-06,1045,N,VIIRS,n,2.0NRT,304.78,5.0,D
36.77346,43.32449,344.98,0.48,0.48,2026-07-06,1045,N,VIIRS,n,2.0NRT,319.81,6.19,D
36.77788,43.32333,344.53,0.48,0.48,2026-07-06,1045,N,VIIRS,n,2.0NRT,315.12,6.19,D
36.79613,42.07175,367.0,0.41,0.45,2026-07-06,1045,N,VIIRS,h,2.0NRT,328.06,38.03,D
36.79707,42.08117,347.43,0.41,0.45,2026-07-06,1045,N,VIIRS,n,2.0NRT,318.83,57.15,D
36.79764,42.07792,367.0,0.41,0.45,2026-07-06,1045,N,VIIRS,h,2.0NRT,351.19,131.52,D
36.80029,42.07114,367.0,0.41,0.45,2026-07-06,1045,N,VIIRS,h,2.0NRT,319.8,38.03,D
36.80077,42.07584,367.0,0.41,0.45,2026-07-06,1045,N,VIIRS,h,2.0NRT,339.2,57.15,D
36.80136,42.07258,347.64,0.41,0.45,2026-07-06,1045,N,VIIRS,n,2.0NRT,316.83,12.76,D
36.80181,42.07729,348.5,0.41,0.45,2026-07-06,1045,N,VIIRS,n,2.0NRT,319.01,73.81,D
36.8933,43.43263,340.34,0.49,0.49,2026-07-06,1045,N,VIIRS,n,2.0NRT,309.05,3.79,D
36.90755,40.37011,350.83,0.52,0.41,2026-07-06,1045,N,VIIRS,n,2.0NRT,322.92,23.14,D
36.91072,40.36365,367.0,0.52,0.41,2026-07-06,1045,N,VIIRS,h,2.0NRT,334.29,66.11,D
36.91137,40.36945,356.64,0.52,0.41,2026-07-06,1045,N,VIIRS,n,2.0NRT,326.25,66.11,D
36.91202,40.37527,367.0,0.52,0.41,2026-07-06,1045,N,VIIRS,h,2.0NRT,319.25,23.29,D
36.91454,40.363,355.83,0.52,0.41,2026-07-06,1045,N,VIIRS,n,2.0NRT,316.7,66.11,D
36.98832,41.88758,352.39,0.41,0.45,2026-07-06,1045,N,VIIRS,n,2.0NRT,324.46,7.44,D
37.16747,40.60514,351.91,0.53,0.42,2026-07-06,1045,N,VIIRS,n,2.0NRT,321.81,16.82,D
37.77305,27.75116,341.57,0.43,0.46,2026-07-06,1047,N,VIIRS,n,2.0NRT,305.71,3.94,D
37.78564,27.8491,339.52,0.42,0.45,2026-07-06,1047,N,VIIRS,n,2.0NRT,307.58,2.52,D
38.50466,26.99679,344.76,0.45,0.47,2026-07-06,1047,N,VIIRS,n,2.0NRT,314.77,21.86,D
38.75207,35.36405,336.1,0.39,0.36,2026-07-06,1047,N,VIIRS,n,2.0NRT,304.9,3.24,D
41.05129,28.59252,337.65,0.51,0.41,2026-07-06,1047,N,VIIRS,n,2.0NRT,305.09,47.52,D
41.05252,28.59863,336.31,0.51,0.41,2026-07-06,1047,N,VIIRS,n,2.0NRT,305.78,46.88,D
38.50315,26.99872,331.46,0.77,0.77,2026-07-06,1227,N,VIIRS,n,2.0NRT,300.19,3.17,D
39.72321,36.93486,301.19,0.44,0.46,2026-07-06,2305,N,VIIRS,n,2.0NRT,285.05,1.15,N
39.83387,30.29973,296.46,0.49,0.65,2026-07-06,2305,N,VIIRS,n,2.0NRT,282.36,0.72,N
39.8979,28.8723,300.92,0.58,0.7,2026-07-06,2305,N,VIIRS,n,2.0NRT,282.07,0.57,N
39.89806,28.86447,297.22,0.58,0.7,2026-07-06,2305,N,VIIRS,n,2.0NRT,282.46,1.23,N
40.04669,32.64856,298.73,0.37,0.58,2026-07-06,2305,N,VIIRS,n,2.0NRT,284.77,0.2,N
41.01897,28.55119,298.95,0.61,0.71,2026-07-06,2305,N,VIIRS,n,2.0NRT,288.31,1.51,N
41.02323,28.55465,301.36,0.61,0.71,2026-07-06,2305,N,VIIRS,n,2.0NRT,288.62,1.05,N
41.17162,32.63052,301.38,0.38,0.59,2026-07-06,2305,N,VIIRS,n,2.0NRT,286.25,1.0,N
41.17195,32.63186,307.96,0.38,0.59,2026-07-06,2305,N,VIIRS,n,2.0NRT,286.75,1.12,N
41.17687,32.6353,312.09,0.38,0.59,2026-07-06,2305,N,VIIRS,n,2.0NRT,288.56,1.36,N
41.17743,32.63227,309.03,0.38,0.59,2026-07-06,2305,N,VIIRS,n,2.0NRT,289.91,1.12,N
41.1884,32.63277,300.51,0.38,0.59,2026-07-06,2305,N,VIIRS,n,2.0NRT,287.8,1.01,N
41.23994,36.4646,298.37,0.48,0.48,2026-07-06,2305,N,VIIRS,n,2.0NRT,285.82,0.45,N
41.24263,36.4649,304.48,0.48,0.48,2026-07-06,2305,N,VIIRS,n,2.0NRT,286.49,0.58,N
41.25223,31.41408,312.19,0.44,0.62,2026-07-06,2305,N,VIIRS,n,2.0NRT,288.2,1.37,N
41.25724,31.41469,321.97,0.44,0.62,2026-07-06,2305,N,VIIRS,n,2.0NRT,288.3,1.5,N
41.25745,31.40924,298.6,0.44,0.62,2026-07-06,2305,N,VIIRS,n,2.0NRT,287.59,1.5,N
41.26266,31.42598,320.54,0.44,0.62,2026-07-06,2305,N,VIIRS,n,2.0NRT,291.07,1.91,N
41.26287,31.42056,301.55,0.44,0.62,2026-07-06,2305,N,VIIRS,n,2.0NRT,290.35,1.91,N
41.26849,31.42645,307.61,0.44,0.62,2026-07-06,2305,N,VIIRS,n,2.0NRT,288.96,1.27,N
41.63023,27.68316,296.33,0.68,0.74,2026-07-06,2305,N,VIIRS,n,2.0NRT,285.4,1.11,N
35.52501,44.34143,318.44,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,297.68,2.11,N
35.52833,44.34226,311.99,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,297.32,1.55,N
35.52905,44.33799,318.22,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.01,1.54,N
35.53237,44.33881,329.87,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.72,1.54,N
35.5331,44.33453,308.59,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.08,1.54,N
35.57158,44.18827,317.14,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.56,1.27,N
35.5723,44.18401,316.11,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.88,1.27,N
35.57561,44.18483,313.77,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.81,0.94,N
35.62599,44.00674,313.27,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.48,15.06,N
35.62929,44.00757,329.45,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,313.42,15.06,N
35.66016,43.96654,321.65,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.81,5.15,N
35.66086,43.96229,332.38,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,302.25,9.53,N
35.66346,43.96736,322.12,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.25,5.15,N
35.66416,43.96311,329.86,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.77,9.53,N
35.67698,44.0663,319.75,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.98,2.55,N
35.67768,44.06205,316.52,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.75,1.88,N
35.68214,43.87479,315.16,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.01,19.94,N
35.68475,43.87985,310.45,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.77,19.94,N
35.68544,43.8756,328.45,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,316.87,19.94,N
35.72232,44.04206,329.29,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.82,5.68,N
35.72302,44.03781,332.47,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.16,7.0,N
35.72563,44.04288,319.28,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,301.7,5.68,N
35.72633,44.03862,332.05,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,303.01,7.0,N
35.72704,44.03437,310.65,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.11,7.0,N
35.72774,44.03012,326.81,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.49,3.51,N
35.73105,44.03094,320.16,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.66,2.42,N
35.77112,43.99658,330.46,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,301.73,5.19,N
35.78656,43.24994,315.13,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.14,2.24,N
35.78985,43.25073,309.24,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.22,1.62,N
35.86243,43.34969,306.78,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.35,0.43,N
35.95032,43.72863,308.96,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.4,0.96,N
35.95362,43.72944,308.89,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.4,0.96,N
35.97375,43.77411,315.07,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.44,2.86,N
35.9763,43.69536,307.15,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.75,1.06,N
35.97757,43.87668,310.73,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.12,1.03,N
35.97827,43.87243,304.12,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.31,1.03,N
35.98017,43.88174,319.06,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.41,2.63,N
35.98087,43.8775,367.0,0.39,0.36,2026-07-06,2307,N,VIIRS,h,2.0NRT,352.9,72.91,N
35.98104,43.7715,331.2,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,303.65,4.4,N
35.98157,43.87325,326.53,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.46,72.91,N
35.98174,43.76725,331.66,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,303.65,4.4,N
35.98347,43.88256,308.45,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.31,2.63,N
35.98417,43.87831,331.15,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,310.95,72.91,N
35.98486,43.87407,315.15,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.74,72.91,N
35.98746,43.87914,312.55,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.93,1.5,N
35.99629,43.76203,319.17,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,300.44,2.42,N
35.99869,38.74726,308.67,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.38,0.48,N
35.99959,43.76284,332.83,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,302.11,3.21,N
36.00026,38.74329,305.75,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.53,0.5,N
36.01597,43.68307,317.99,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.93,2.22,N
36.01927,43.68387,317.78,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.55,2.14,N
36.08352,43.64032,313.43,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,297.1,1.13,N
36.09874,43.63082,313.02,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.12,0.98,N
36.13161,40.81031,317.45,0.42,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.47,1.82,N
36.25774,44.38548,308.94,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.14,0.79,N
36.26186,33.72684,314.46,0.59,0.53,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.9,2.61,N
36.26356,33.72667,313.39,0.59,0.53,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.84,2.1,N
36.34007,43.28872,315.1,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,299.47,2.04,N
36.49725,39.07456,309.26,0.48,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.83,1.24,N
36.49944,39.07391,324.1,0.48,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.51,2.19,N
36.50093,39.07526,305.57,0.48,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.68,1.24,N
36.77571,43.32521,335.14,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,303.61,8.79,N
36.82352,39.41416,327.59,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.2,2.08,N
36.82716,39.41487,317.41,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.7,2.08,N
36.85868,38.40751,306.05,0.52,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.77,0.88,N
36.8625,38.40818,308.47,0.52,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.02,0.88,N
36.86914,43.48823,331.64,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.26,2.59,N
36.87016,34.76428,303.45,0.53,0.5,2026-07-06,2307,N,VIIRS,n,2.0NRT,289.1,1.59,N
36.89242,43.42736,328.97,0.38,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.21,2.93,N
36.91344,41.89509,313.07,0.4,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.56,1.24,N
36.94232,42.17113,331.28,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.4,3.02,N
36.94305,42.17344,306.02,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.89,0.63,N
36.94481,42.13083,317.29,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.48,2.17,N
36.94814,42.13159,330.36,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,298.75,2.17,N
36.96318,42.08239,311.18,0.39,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.11,0.65,N
36.98549,41.38615,305.68,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.34,0.75,N
36.98613,41.38159,307.84,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.48,1.89,N
36.98676,41.37702,331.31,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.0,1.89,N
36.98805,38.53904,313.04,0.51,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,291.74,1.67,N
36.98889,41.3869,330.27,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.7,2.59,N
36.98953,41.38233,323.35,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,296.16,1.67,N
36.98968,38.5388,313.33,0.51,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,291.79,1.33,N
36.99016,41.37776,320.42,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.99,1.67,N
36.99207,42.00209,307.4,0.4,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.59,0.56,N
37.01787,36.09253,318.75,0.45,0.47,2026-07-06,2307,N,VIIRS,n,2.0NRT,290.39,1.73,N
37.02034,41.26151,323.24,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,297.03,2.41,N
37.02076,36.10804,306.58,0.45,0.47,2026-07-06,2307,N,VIIRS,n,2.0NRT,291.47,1.36,N
37.02097,41.2569,328.73,0.41,0.37,2026-07-06,2307,N,VIIRS,n,2.0NRT,297.12,3.5,N
37.02145,36.10903,306.7,0.45,0.47,2026-07-06,2307,N,VIIRS,n,2.0NRT,291.53,1.48,N
37.07224,38.94296,316.4,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.45,1.74,N
37.15318,39.82963,313.53,0.46,0.39,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.86,2.14,N
37.15395,38.9927,308.62,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.05,1.32,N
37.15403,39.83136,317.88,0.46,0.39,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.85,1.82,N
37.15487,38.98899,311.5,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.63,2.03,N
37.18753,39.03484,313.08,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.23,1.34,N
37.23916,40.5717,318.65,0.43,0.38,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.66,2.03,N
37.25452,39.67638,303.55,0.46,0.39,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.52,1.0,N
37.2771,38.73056,306.42,0.51,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.58,0.73,N
37.29578,37.15591,306.35,0.4,0.44,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.06,1.4,N
37.31585,39.47372,307.57,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.45,1.44,N
37.3195,39.47443,317.77,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.67,1.44,N
37.33764,40.80328,306.41,0.42,0.38,2026-07-06,2307,N,VIIRS,n,2.0NRT,295.3,0.59,N
37.34584,39.53416,303.71,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.23,0.6,N
37.42978,37.64621,322.81,0.57,0.43,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.04,4.74,N
37.43046,37.63974,308.7,0.57,0.43,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.22,4.74,N
37.43378,37.64691,342.54,0.57,0.43,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.86,4.74,N
37.44781,37.62957,319.44,0.57,0.43,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.1,3.02,N
37.44849,37.62307,333.57,0.57,0.43,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.31,3.96,N
37.45249,37.62378,303.11,0.57,0.43,2026-07-06,2307,N,VIIRS,n,2.0NRT,291.66,3.96,N
37.46907,39.4672,323.28,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.92,2.47,N
37.67937,38.8252,304.92,0.51,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.27,1.93,N
37.74406,39.12343,328.71,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,293.16,2.58,N
37.74472,39.11782,328.53,0.49,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.78,3.73,N
37.81551,38.33226,309.42,0.53,0.42,2026-07-06,2307,N,VIIRS,n,2.0NRT,294.55,1.71,N
37.9402,32.53192,300.29,0.36,0.57,2026-07-06,2307,N,VIIRS,n,2.0NRT,279.5,1.16,N
38.23804,39.78675,304.15,0.47,0.4,2026-07-06,2307,N,VIIRS,n,2.0NRT,292.16,0.4,N
38.41777,43.23944,300.01,0.39,0.36,2026-07-06,2307,N,VIIRS,n,2.0NRT,288.48,0.69,N
38.65765,30.61635,295.37,0.46,0.64,2026-07-06,2307,N,VIIRS,n,2.0NRT,285.11,0.76,N
38.66212,39.23338,303.05,0.5,0.41,2026-07-06,2307,N,VIIRS,n,2.0NRT,290.64,1.08,N
39.59581,32.41779,300.32,0.38,0.59,2026-07-06,2307,N,VIIRS,n,2.0NRT,285.15,0.66,N
39.7037,30.14993,300.05,0.5,0.66,2026-07-06,2307,N,VIIRS,n,2.0NRT,281.85,0.69,N
39.70486,30.15116,301.86,0.5,0.66,2026-07-06,2307,N,VIIRS,n,2.0NRT,282.15,1.02,N
39.83366,30.29967,297.53,0.49,0.65,2026-07-06,2307,N,VIIRS,n,2.0NRT,282.06,1.66,N
